-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  -27.46   Longitude -65.935 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 883.59 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2020,8,21,8,1.01,74.4,92.79,2.69,5.17
2020,8,21,9,3.19,61.7,92.79,2.57,8.48
2020,8,21,10,4.31,65.0,92.77,2.58,11.41
2020,8,21,11,4.89,69.0,92.69,2.63,13.26
2020,8,21,12,5.36,70.5,92.58,2.68,14.56
2020,8,21,13,5.84,71.2,92.47,2.71,15.37
2020,8,21,14,6.18,70.5,92.36,2.71,15.5
2020,8,21,15,6.25,67.3,92.29,2.71,15.05
2020,8,21,16,6.15,64.7,92.28,2.73,14.03
2020,8,21,17,5.75,67.6,92.29,3.3,10.74
2020,8,21,18,5.66,64.5,92.33,3.53,6.9
2020,8,21,19,5.48,52.9,92.38,3.48,5.96
2020,8,21,20,4.58,42.1,92.42,3.48,5.11
2020,8,21,21,3.81,37.7,92.43,3.4,4.65
2020,8,21,22,3.04,40.2,92.38,3.28,4.65
2020,8,21,23,2.03,61.2,92.33,3.15,4.75
2020,8,22,0,1.56,120.3,92.28,3.07,4.27
2020,8,22,1,1.71,157.6,92.23,3.01,3.37
2020,8,22,2,1.08,167.8,92.16,2.88,3.57
2020,8,22,3,1.01,193.8,92.1,2.8,3.38
2020,8,22,4,1.05,222.7,92.05,2.73,2.83
2020,8,22,5,0.85,238.9,92.04,2.67,2.57
2020,8,22,6,0.53,251.2,92.07,2.64,2.31
2020,8,22,7,0.03,135.0,92.1,3.01,3.56
2020,8,22,8,1.37,86.7,92.12,2.76,6.89
2020,8,22,9,3.15,85.6,92.11,2.81,9.54
2020,8,22,10,4.9,79.5,92.08,2.84,12.13
2020,8,22,11,6.54,69.9,92.0,2.72,14.94
2020,8,22,12,8.02,67.2,91.88,2.59,16.98
2020,8,22,13,9.18,65.9,91.74,2.51,18.03
2020,8,22,14,9.99,64.3,91.61,2.44,18.23
2020,8,22,15,10.26,62.7,91.53,2.38,17.68
2020,8,22,16,9.94,64.3,91.52,2.38,16.43
2020,8,22,17,9.03,71.6,91.54,2.62,13.32
2020,8,22,18,8.53,72.3,91.59,2.99,8.89
2020,8,22,19,7.02,67.3,91.64,3.15,7.13
2020,8,22,20,4.75,65.9,91.67,3.36,5.59
2020,8,22,21,3.52,77.3,91.67,3.35,4.82
2020,8,22,22,2.95,102.1,91.64,3.24,4.19
2020,8,22,23,3.07,128.5,91.57,3.12,3.38
2020,8,23,0,3.49,147.2,91.51,3.0,2.59
2020,8,23,1,3.72,161.3,91.43,2.88,1.99
2020,8,23,2,3.75,174.2,91.34,2.76,1.56
2020,8,23,3,3.83,183.6,91.27,2.65,1.36
2020,8,23,4,3.88,183.3,91.22,2.56,1.3
2020,8,23,5,3.82,181.9,91.22,2.49,1.35
2020,8,23,6,3.65,182.4,91.25,2.43,1.54
2020,8,23,7,3.27,181.4,91.26,2.82,3.94
2020,8,23,8,2.44,160.4,91.26,2.58,8.02
2020,8,23,9,2.41,132.6,91.22,2.6,11.98
2020,8,23,10,2.73,102.1,91.18,2.73,15.8
2020,8,23,11,4.2,91.4,91.09,2.87,18.65
2020,8,23,12,5.67,88.6,90.99,2.95,20.59
2020,8,23,13,6.7,85.0,90.9,3.0,21.96
2020,8,23,14,7.47,82.6,90.82,3.05,22.87
2020,8,23,15,7.76,79.9,90.79,3.14,22.85
2020,8,23,16,7.54,78.5,90.8,3.39,21.74
2020,8,23,17,6.92,81.5,90.84,4.57,16.96
2020,8,23,18,6.69,76.8,90.89,4.79,12.5
2020,8,23,19,5.78,70.5,90.95,4.9,11.21
2020,8,23,20,4.54,70.7,90.98,5.0,10.25
2020,8,23,21,3.48,80.9,90.98,4.98,9.69
2020,8,23,22,2.88,98.4,90.95,4.91,9.13
2020,8,23,23,2.23,133.4,90.91,4.86,8.44
2020,8,24,0,2.65,171.7,90.88,4.78,7.51
2020,8,24,1,3.26,185.3,90.83,4.65,7.45
2020,8,24,2,3.41,189.5,90.78,4.54,7.89
2020,8,24,3,3.3,188.7,90.73,4.45,8.41
2020,8,24,4,3.04,188.7,90.7,4.39,8.51
2020,8,24,5,2.74,195.5,90.71,4.34,8.61
2020,8,24,6,2.48,200.0,90.74,4.28,8.87
2020,8,24,7,2.19,197.0,90.77,4.86,11.7
2020,8,24,8,1.59,166.6,90.79,5.36,16.42
2020,8,24,9,1.9,129.9,90.79,5.01,19.63
2020,8,24,10,2.83,111.3,90.77,5.21,22.67
2020,8,24,11,4.29,105.4,90.72,5.31,24.83
2020,8,24,12,5.53,100.4,90.64,5.52,25.89
2020,8,24,13,5.95,92.9,90.54,5.9,26.02
2020,8,24,14,6.27,90.3,90.45,6.37,25.65
2020,8,24,15,6.51,90.7,90.39,6.9,25.34
2020,8,24,16,6.29,90.5,90.4,7.47,24.37
2020,8,24,17,5.43,95.5,90.48,8.76,20.58
2020,8,24,18,4.67,99.7,90.56,8.5,17.35
2020,8,24,19,3.6,102.3,90.64,8.36,16.91
2020,8,24,20,2.57,114.1,90.69,8.18,16.75
2020,8,24,21,2.2,148.5,90.72,8.04,16.06
2020,8,24,22,2.75,184.0,90.71,7.92,15.11
2020,8,24,23,3.76,205.7,90.71,7.78,14.29
2020,8,25,0,4.75,214.5,90.68,7.44,14.05
2020,8,25,1,5.32,217.9,90.64,6.83,14.22
2020,8,25,2,5.32,216.7,90.59,6.18,14.13
2020,8,25,3,5.08,214.5,90.57,5.63,13.44
2020,8,25,4,5.09,213.0,90.54,5.18,12.62
2020,8,25,5,5.19,213.8,90.55,4.77,12.02
2020,8,25,6,5.05,213.8,90.6,4.42,11.76
2020,8,25,7,4.74,209.3,90.68,5.04,14.46
2020,8,25,8,3.74,191.7,90.73,4.9,20.45
2020,8,25,9,3.3,159.0,90.75,4.63,24.39
2020,8,25,10,3.82,128.1,90.74,4.81,27.23
2020,8,25,11,5.78,111.3,90.72,5.02,28.64
2020,8,25,12,7.91,105.8,90.64,5.45,29.03
2020,8,25,13,9.0,102.2,90.54,5.94,29.03
2020,8,25,14,9.37,101.9,90.44,6.19,29.09
2020,8,25,15,9.53,104.6,90.4,6.23,28.62
2020,8,25,16,9.5,109.7,90.4,6.61,27.3
2020,8,25,17,8.99,120.0,90.48,7.39,23.82
2020,8,25,18,7.71,132.8,90.58,7.43,19.84
2020,8,25,19,5.77,149.0,90.7,7.22,18.37
2020,8,25,20,4.65,172.0,90.79,6.88,17.72
2020,8,25,21,4.38,190.5,90.85,6.51,17.39
2020,8,25,22,4.41,202.8,90.88,6.28,17.09
2020,8,25,23,4.68,210.0,90.89,6.2,16.61
2020,8,26,0,5.12,210.3,90.87,6.16,15.72
2020,8,26,1,5.39,211.4,90.82,6.02,15.04
2020,8,26,2,5.34,212.5,90.78,5.81,14.59
2020,8,26,3,5.14,213.8,90.76,5.54,14.24
2020,8,26,4,4.88,214.4,90.78,5.25,13.97
2020,8,26,5,4.32,213.6,90.85,4.98,13.94
2020,8,26,6,3.57,209.0,90.94,4.77,14.01
2020,8,26,7,2.89,198.7,91.02,5.7,16.01
2020,8,26,8,2.52,168.6,91.1,5.19,20.68
2020,8,26,9,2.38,143.0,91.13,4.21,24.07
2020,8,26,10,3.44,115.5,91.12,4.12,26.52
2020,8,26,11,5.58,105.3,91.08,4.27,27.83
2020,8,26,12,7.76,100.5,91.02,4.56,28.21
2020,8,26,13,9.0,98.0,90.94,4.77,27.92
2020,8,26,14,9.87,98.3,90.88,4.74,27.45
2020,8,26,15,10.21,101.1,90.89,4.7,26.49
2020,8,26,16,9.78,104.4,90.96,4.7,24.88
2020,8,26,17,8.32,105.6,91.08,5.14,21.48
2020,8,26,18,6.9,107.1,91.2,5.66,17.14
2020,8,26,19,5.56,113.1,91.32,5.74,15.55
2020,8,26,20,4.01,128.2,91.42,5.69,14.54
2020,8,26,21,3.32,155.1,91.5,5.34,14.22
2020,8,26,22,3.34,180.0,91.54,4.94,14.12
2020,8,26,23,3.34,188.3,91.55,4.68,13.9
2020,8,27,0,3.35,169.2,91.59,4.61,13.16
2020,8,27,1,4.27,155.8,91.63,5.02,11.8
2020,8,27,2,4.4,151.0,91.65,5.69,11.53
2020,8,27,3,4.13,147.3,91.64,6.26,11.8
2020,8,27,4,3.67,144.1,91.63,6.49,11.34
2020,8,27,5,3.68,142.7,91.65,6.54,10.57
2020,8,27,6,3.76,143.0,91.69,6.59,10.09
2020,8,27,7,3.78,142.5,91.73,6.58,11.18
2020,8,27,8,3.86,137.2,91.75,6.36,13.16
2020,8,27,9,3.95,129.7,91.74,6.37,15.59
2020,8,27,10,4.5,120.4,91.68,6.52,17.68
2020,8,27,11,5.22,116.3,91.62,6.79,19.41
2020,8,27,12,6.08,113.6,91.5,7.15,20.57
2020,8,27,13,6.37,110.7,91.39,7.39,21.34
2020,8,27,14,6.69,110.8,91.32,7.46,21.73
2020,8,27,15,7.03,107.2,91.29,7.52,21.53
2020,8,27,16,7.29,102.2,91.32,7.62,20.64
2020,8,27,17,6.85,96.0,91.39,7.86,18.56
2020,8,27,18,6.39,89.3,91.48,8.1,15.09
2020,8,27,19,6.17,85.9,91.56,8.1,13.98
2020,8,27,20,5.62,87.2,91.63,8.06,13.02
2020,8,27,21,4.63,92.0,91.68,8.02,12.08
2020,8,27,22,3.7,99.3,91.68,7.93,11.3
2020,8,27,23,3.07,107.8,91.65,7.8,10.7
2020,8,28,0,2.58,116.0,91.62,7.65,10.18
2020,8,28,1,2.15,136.9,91.58,7.48,9.87
2020,8,28,2,2.13,179.2,91.55,7.26,9.57
2020,8,28,3,2.65,209.4,91.51,7.01,9.23
2020,8,28,4,3.05,222.7,91.49,6.79,8.99
2020,8,28,5,3.32,230.1,91.51,6.43,8.02
2020,8,28,6,3.29,230.1,91.55,5.75,7.54
2020,8,28,7,2.65,227.6,91.57,5.75,10.91
2020,8,28,8,1.12,190.3,91.58,5.07,15.3
2020,8,28,9,1.8,135.2,91.54,5.14,18.97
2020,8,28,10,2.35,118.4,91.48,5.14,21.99
2020,8,28,11,3.18,103.8,91.39,5.09,24.27
2020,8,28,12,4.77,98.1,91.28,5.27,25.36
2020,8,28,13,6.08,93.6,91.19,5.76,25.27
2020,8,28,14,6.37,92.0,91.12,6.27,24.5
2020,8,28,15,6.1,87.8,91.06,6.48,23.81
2020,8,28,16,6.12,80.1,91.05,6.56,22.84
2020,8,28,17,5.58,75.8,91.09,7.25,19.82
2020,8,28,18,4.56,75.4,91.14,7.54,15.9
2020,8,28,19,3.33,77.2,91.2,7.44,15.45
2020,8,28,20,2.25,88.7,91.24,7.29,15.52
2020,8,28,21,1.39,124.1,91.26,7.15,15.41
2020,8,28,22,1.69,181.7,91.26,7.01,14.76
2020,8,28,23,2.81,205.7,91.24,6.86,13.72
2020,8,29,0,3.83,214.5,91.2,6.5,13.03
2020,8,29,1,4.48,217.8,91.15,5.98,12.84
2020,8,29,2,4.42,219.8,91.1,5.41,13.04
2020,8,29,3,4.0,218.8,91.05,4.86,13.33
2020,8,29,4,3.8,215.6,91.05,4.48,13.35
2020,8,29,5,3.84,210.2,91.11,4.27,13.13
2020,8,29,6,3.83,206.4,91.22,4.19,13.01
2020,8,29,7,3.45,195.0,91.33,5.15,15.29
2020,8,29,8,3.33,163.6,91.43,5.21,19.86
2020,8,29,9,4.71,133.0,91.5,5.69,22.65
2020,8,29,10,5.78,121.0,91.53,6.33,24.41
2020,8,29,11,6.96,116.1,91.51,6.76,25.52
2020,8,29,12,8.14,115.7,91.46,7.01,25.98
2020,8,29,13,8.64,115.6,91.38,6.98,25.96
2020,8,29,14,8.58,116.7,91.32,6.63,25.63
2020,8,29,15,8.42,119.0,91.33,6.26,24.79
2020,8,29,16,8.16,119.8,91.38,6.06,23.28
2020,8,29,17,7.38,121.0,91.5,6.26,20.8
2020,8,29,18,6.85,123.7,91.63,6.79,17.71
2020,8,29,19,7.08,123.4,91.76,6.83,16.71
2020,8,29,20,7.1,120.4,91.91,6.75,15.92
2020,8,29,21,6.9,118.5,92.06,6.64,14.62
2020,8,29,22,5.7,119.1,92.17,6.74,12.82
2020,8,29,23,5.04,122.3,92.23,6.78,11.24
2020,8,30,0,4.6,126.0,92.25,6.63,10.11
2020,8,30,1,4.18,125.7,92.25,6.37,9.24
2020,8,30,2,3.85,124.5,92.24,6.13,8.49
2020,8,30,3,3.58,123.8,92.23,5.97,8.09
2020,8,30,4,3.41,121.8,92.25,5.87,7.8
2020,8,30,5,3.35,121.3,92.29,5.78,7.55
2020,8,30,6,3.38,122.9,92.35,5.69,7.27
2020,8,30,7,3.63,122.1,92.39,5.58,7.53
2020,8,30,8,4.0,117.2,92.41,5.49,8.69
2020,8,30,9,4.49,110.9,92.4,5.49,10.41
2020,8,30,10,5.19,104.2,92.35,5.55,12.38
2020,8,30,11,5.88,97.4,92.26,5.63,14.35
2020,8,30,12,6.33,91.6,92.15,5.66,15.79
2020,8,30,13,6.62,86.5,92.03,5.66,16.85
2020,8,30,14,6.91,82.2,91.92,5.64,17.26
2020,8,30,15,7.05,79.8,91.88,5.62,17.0
2020,8,30,16,7.11,79.5,91.91,5.61,16.25
2020,8,30,17,6.9,83.3,91.97,5.63,15.05
2020,8,30,18,6.62,90.0,92.05,5.72,13.75
2020,8,30,19,6.67,92.5,92.15,5.7,13.2
2020,8,30,20,5.89,93.6,92.26,5.69,12.56
2020,8,30,21,5.24,92.8,92.32,5.67,11.86
2020,8,30,22,4.87,92.7,92.35,5.59,11.23
2020,8,30,23,3.95,94.9,92.37,5.64,10.59
2020,8,31,0,3.69,97.3,92.37,5.61,10.04
2020,8,31,1,3.69,101.1,92.34,5.51,9.52
2020,8,31,2,3.65,104.9,92.31,5.4,9.05
2020,8,31,3,3.44,104.6,92.28,5.3,8.61
2020,8,31,4,3.2,100.8,92.27,5.2,8.14
2020,8,31,5,3.13,95.9,92.31,5.11,7.86
2020,8,31,6,3.12,92.4,92.36,5.09,7.61
2020,8,31,7,3.24,88.6,92.42,5.03,8.31
2020,8,31,8,4.82,73.3,92.46,4.79,9.62
2020,8,31,9,5.65,72.5,92.46,4.65,11.22
2020,8,31,10,6.35,74.4,92.43,4.66,12.7
2020,8,31,11,7.15,77.2,92.36,4.77,13.81
2020,8,31,12,7.65,78.5,92.25,4.99,14.78
2020,8,31,13,7.75,78.8,92.15,5.26,15.37
2020,8,31,14,7.7,80.0,92.07,5.52,15.31
2020,8,31,15,7.56,82.9,92.07,5.73,14.47
2020,8,31,16,7.4,87.0,92.12,5.86,13.27
2020,8,31,17,7.14,91.3,92.19,5.92,12.14
2020,8,31,18,6.85,96.5,92.28,5.89,11.42
2020,8,31,19,6.59,99.4,92.38,5.74,11.03
2020,8,31,20,6.33,102.9,92.46,5.55,10.62
2020,8,31,21,6.26,104.3,92.51,5.34,10.18
2020,8,31,22,6.28,101.5,92.56,5.21,9.58
2020,8,31,23,6.05,97.5,92.58,5.21,8.84
2020,9,1,0,5.82,95.1,92.55,5.32,8.14
2020,9,1,1,5.47,95.6,92.5,5.46,7.57
2020,9,1,2,4.97,99.3,92.44,5.56,7.1
2020,9,1,3,4.59,104.2,92.39,5.61,6.87
2020,9,1,4,4.33,108.2,92.39,5.61,6.73
2020,9,1,5,4.3,113.4,92.42,5.58,6.6
2020,9,1,6,4.39,116.5,92.49,5.52,6.46
2020,9,1,7,4.52,117.4,92.55,5.46,6.56
2020,9,1,8,4.82,116.8,92.58,5.39,6.96
2020,9,1,9,5.19,113.6,92.57,5.34,7.5
2020,9,1,10,5.4,110.8,92.54,5.29,8.16
2020,9,1,11,5.85,110.4,92.45,5.25,8.76
2020,9,1,12,6.04,108.0,92.33,5.23,9.38
2020,9,1,13,6.01,107.1,92.23,5.23,9.49
2020,9,1,14,5.74,107.9,92.14,5.23,9.37
2020,9,1,15,5.37,110.0,92.1,5.24,9.01
2020,9,1,16,5.05,113.2,92.1,5.23,8.43
2020,9,1,17,4.65,116.8,92.17,5.23,7.7
2020,9,1,18,4.52,120.4,92.26,5.21,7.04
2020,9,1,19,4.36,121.7,92.37,5.17,6.62
2020,9,1,20,4.2,126.2,92.44,5.15,6.26
2020,9,1,21,4.0,134.3,92.47,5.14,5.96
2020,9,1,22,3.71,138.7,92.45,5.12,5.73
2020,9,1,23,3.32,138.9,92.4,5.11,5.5
2020,9,2,0,2.79,143.0,92.33,5.11,5.28
2020,9,2,1,2.41,158.1,92.26,5.09,4.86
2020,9,2,2,2.39,174.5,92.19,5.08,4.4
2020,9,2,3,2.39,184.8,92.13,5.05,3.85
2020,9,2,4,2.3,192.8,92.09,4.98,2.95
2020,9,2,5,2.07,197.5,92.09,4.91,2.64
2020,9,2,6,1.86,197.9,92.11,4.85,2.6
2020,9,2,7,1.29,199.0,92.13,4.85,5.74
2020,9,2,8,1.87,194.9,92.14,4.8,9.58
2020,9,2,9,2.25,179.7,92.12,4.71,13.0
2020,9,2,10,2.5,159.9,92.05,4.53,15.84
2020,9,2,11,2.9,137.8,91.94,4.33,18.12
2020,9,2,12,3.45,120.1,91.82,4.19,19.66
2020,9,2,13,4.18,102.3,91.7,4.16,20.43
2020,9,2,14,5.35,90.3,91.58,4.27,20.2
2020,9,2,15,6.43,81.1,91.52,4.5,19.01
2020,9,2,16,6.72,72.7,91.56,4.73,17.11
2020,9,2,17,6.19,69.0,91.63,4.97,14.71
2020,9,2,18,5.19,73.4,91.71,5.29,10.85
2020,9,2,19,4.62,70.8,91.79,5.33,9.65
2020,9,2,20,4.4,66.3,91.85,5.34,8.85
2020,9,2,21,4.05,64.7,91.88,5.36,8.05
2020,9,2,22,3.3,64.5,91.89,5.38,7.4
2020,9,2,23,2.33,68.4,91.88,5.41,7.16
2020,9,3,0,1.34,90.9,91.85,5.44,7.07
2020,9,3,1,1.16,146.6,91.8,5.46,6.47
2020,9,3,2,1.57,170.5,91.75,5.45,5.74
2020,9,3,3,1.87,182.8,91.69,5.41,5.15
2020,9,3,4,2.08,193.0,91.67,5.35,4.76
2020,9,3,5,2.33,192.7,91.67,5.29,4.44
2020,9,3,6,2.46,192.7,91.69,5.24,4.29
2020,9,3,7,1.88,187.4,91.72,5.28,6.7
2020,9,3,8,1.82,97.9,91.73,5.24,10.02
2020,9,3,9,3.59,73.6,91.71,5.19,13.32
2020,9,3,10,4.8,72.4,91.64,5.16,16.05
2020,9,3,11,5.48,73.3,91.54,5.15,18.24
2020,9,3,12,5.83,76.8,91.43,5.14,19.93
2020,9,3,13,5.84,78.4,91.31,5.14,20.9
2020,9,3,14,5.78,75.8,91.2,5.09,21.3
2020,9,3,15,5.46,67.7,91.17,5.04,21.09
2020,9,3,16,5.18,62.6,91.23,5.07,20.11
2020,9,3,17,4.81,72.7,91.34,5.6,17.26
2020,9,3,18,4.62,78.6,91.49,5.76,12.82
2020,9,3,19,3.99,62.7,91.63,5.65,11.69
2020,9,3,20,3.64,45.8,91.71,5.6,10.74
2020,9,3,21,3.57,35.6,91.74,5.54,9.98
2020,9,3,22,2.95,24.0,91.76,5.48,9.93
2020,9,3,23,2.24,32.6,91.73,5.47,10.33
2020,9,4,0,2.28,51.4,91.65,5.38,9.69
2020,9,4,1,1.85,92.2,91.59,5.33,8.9
2020,9,4,2,2.34,136.6,91.53,5.33,7.69
2020,9,4,3,2.95,168.1,91.49,5.32,6.97
2020,9,4,4,3.43,190.9,91.48,5.26,6.59
2020,9,4,5,3.65,197.9,91.51,5.18,6.41
2020,9,4,6,3.59,194.7,91.58,5.1,6.46
2020,9,4,7,2.97,186.2,91.65,5.24,8.96
2020,9,4,8,2.29,126.1,91.68,5.13,12.05
2020,9,4,9,3.58,85.8,91.68,5.16,14.72
2020,9,4,10,5.2,69.6,91.65,5.36,17.66
2020,9,4,11,6.86,67.8,91.55,5.66,20.43
2020,9,4,12,8.35,70.3,91.41,5.93,22.39
2020,9,4,13,9.03,70.7,91.28,6.08,23.42
2020,9,4,14,9.28,70.2,91.19,6.12,23.71
2020,9,4,15,8.98,71.0,91.14,6.16,23.33
2020,9,4,16,8.35,73.6,91.16,6.23,22.42
2020,9,4,17,7.25,84.1,91.22,6.54,19.96
2020,9,4,18,6.48,94.4,91.31,6.86,15.5
2020,9,4,19,5.18,96.9,91.4,6.88,14.33
2020,9,4,20,3.83,96.8,91.48,6.85,13.67
2020,9,4,21,2.8,100.1,91.52,6.77,13.25
2020,9,4,22,1.89,132.2,91.51,6.69,12.6
2020,9,4,23,2.41,159.6,91.48,6.58,11.23
2020,9,5,0,3.24,174.5,91.45,6.44,10.34
2020,9,5,1,3.93,187.3,91.4,6.24,9.9
2020,9,5,2,4.24,193.6,91.35,6.02,9.78
2020,9,5,3,4.06,190.9,91.3,5.83,9.49
2020,9,5,4,4.02,186.4,91.31,5.67,9.04
2020,9,5,5,4.1,181.4,91.36,5.55,8.58
2020,9,5,6,4.19,177.1,91.45,5.45,8.2
2020,9,5,7,3.87,172.4,91.52,5.57,11.29
2020,9,5,8,3.55,154.8,91.58,5.41,14.69
2020,9,5,9,3.61,142.1,91.59,5.59,17.28
2020,9,5,10,4.12,125.4,91.55,5.79,19.55
2020,9,5,11,5.24,111.3,91.49,5.99,21.19
2020,9,5,12,6.24,105.6,91.43,6.26,22.35
2020,9,5,13,6.59,100.0,91.36,6.63,23.1
2020,9,5,14,6.43,95.6,91.28,7.06,23.39
2020,9,5,15,6.23,95.2,91.25,7.44,23.09
2020,9,5,16,6.12,98.4,91.28,7.8,22.23
2020,9,5,17,5.89,106.7,91.36,8.28,20.27
2020,9,5,18,5.7,121.7,91.46,8.49,16.52
2020,9,5,19,5.37,135.2,91.56,8.18,15.77
2020,9,5,20,5.2,144.4,91.69,7.89,15.63
2020,9,5,21,4.75,151.3,91.82,7.7,14.93
2020,9,5,22,4.26,156.0,91.92,7.52,14.01
2020,9,5,23,3.94,153.2,92.0,7.31,13.2
2020,9,6,0,3.9,147.5,92.04,7.06,12.33
2020,9,6,1,3.9,147.9,92.06,6.83,11.42
2020,9,6,2,3.68,158.2,92.06,6.68,10.58
2020,9,6,3,3.45,170.5,92.07,6.54,9.92
2020,9,6,4,3.41,179.7,92.09,6.39,9.37
2020,9,6,5,3.34,185.3,92.14,6.27,8.97
2020,9,6,6,3.14,183.8,92.2,6.23,8.8
2020,9,6,7,2.78,170.9,92.26,6.32,11.29
2020,9,6,8,3.42,141.4,92.31,6.47,14.17
2020,9,6,9,4.52,123.6,92.32,6.56,16.15
2020,9,6,10,5.39,112.9,92.27,6.59,17.52
2020,9,6,11,6.07,104.8,92.19,6.64,18.44
2020,9,6,12,6.78,99.3,92.07,6.69,19.09
2020,9,6,13,7.31,95.6,91.94,6.71,19.21
2020,9,6,14,7.54,94.6,91.84,6.71,19.14
2020,9,6,15,7.45,96.2,91.8,6.7,18.54
2020,9,6,16,7.01,98.1,91.83,6.72,17.71
2020,9,6,17,6.37,98.2,91.89,6.77,16.65
2020,9,6,18,6.08,97.5,91.97,6.91,15.01
2020,9,6,19,6.28,95.0,92.06,6.88,14.44
2020,9,6,20,6.35,94.0,92.15,6.8,14.06
2020,9,6,21,6.11,96.9,92.22,6.73,13.41
2020,9,6,22,5.81,101.7,92.26,6.65,12.5
2020,9,6,23,5.47,106.0,92.26,6.57,11.66
2020,9,7,0,5.26,108.6,92.23,6.49,11.06
2020,9,7,1,4.68,112.2,92.18,6.44,10.31
2020,9,7,2,4.13,116.8,92.12,6.38,9.71
2020,9,7,3,3.64,124.0,92.06,6.32,9.24
2020,9,7,4,3.32,133.4,92.03,6.28,8.82
2020,9,7,5,3.05,138.6,92.03,6.27,8.28
2020,9,7,6,2.68,144.1,92.07,6.25,7.79
2020,9,7,7,2.41,132.3,92.11,6.23,8.97
2020,9,7,8,2.58,100.0,92.13,6.37,10.72
2020,9,7,9,2.62,90.9,92.12,6.46,12.65
2020,9,7,10,3.24,94.8,92.08,6.54,14.48
2020,9,7,11,3.6,95.1,92.02,6.68,16.19
2020,9,7,12,3.67,92.2,91.91,6.75,18.11
2020,9,7,13,4.17,88.6,91.78,6.75,19.38
2020,9,7,14,4.81,86.2,91.68,6.7,19.89
2020,9,7,15,5.25,82.8,91.63,6.64,19.75
2020,9,7,16,5.36,79.7,91.63,6.63,18.9
2020,9,7,17,5.45,76.7,91.67,6.69,17.24
2020,9,7,18,5.73,75.3,91.75,6.9,13.62
2020,9,7,19,6.26,73.0,91.84,6.93,12.72
2020,9,7,20,6.38,71.4,91.91,7.1,12.91
2020,9,7,21,6.0,72.1,91.95,7.25,12.57
2020,9,7,22,5.39,72.1,91.94,7.34,11.98
2020,9,7,23,4.42,66.8,91.92,7.37,11.41
2020,9,8,0,3.58,67.0,91.86,7.31,10.93
2020,9,8,1,3.04,78.2,91.78,7.19,10.4
2020,9,8,2,2.65,90.0,91.71,7.06,9.68
2020,9,8,3,2.24,90.8,91.65,6.91,8.75
2020,9,8,4,1.73,92.3,91.61,6.71,8.33
2020,9,8,5,1.46,90.8,91.6,6.46,7.98
2020,9,8,6,1.09,113.7,91.61,6.27,7.72
2020,9,8,7,1.24,103.5,91.62,6.24,9.54
2020,9,8,8,3.59,65.6,91.62,6.13,12.83
2020,9,8,9,5.28,60.5,91.57,6.22,16.5
2020,9,8,10,6.78,60.8,91.47,6.39,19.79
2020,9,8,11,8.09,64.0,91.35,6.51,22.22
2020,9,8,12,9.01,65.9,91.21,6.57,23.97
2020,9,8,13,9.51,65.9,91.07,6.56,25.15
2020,9,8,14,10.03,66.4,90.95,6.6,25.63
2020,9,8,15,10.33,67.2,90.89,6.66,25.54
2020,9,8,16,10.21,67.9,90.9,6.72,24.8
2020,9,8,17,9.15,73.3,90.96,6.93,22.87
2020,9,8,18,8.45,74.4,91.03,7.31,18.65
2020,9,8,19,7.17,69.3,91.13,7.53,16.78
2020,9,8,20,5.12,68.9,91.21,7.65,15.48
2020,9,8,21,3.07,96.7,91.23,7.64,14.79
2020,9,8,22,2.71,144.3,91.22,7.61,14.16
2020,9,8,23,3.21,181.1,91.2,7.6,13.43
2020,9,9,0,4.01,203.0,91.17,7.51,12.77
2020,9,9,1,4.75,210.9,91.14,7.34,12.47
2020,9,9,2,5.3,213.9,91.13,7.14,12.44
2020,9,9,3,5.5,216.5,91.15,6.85,12.49
2020,9,9,4,5.19,221.2,91.18,6.34,12.47
2020,9,9,5,4.85,224.5,91.25,5.77,12.42
2020,9,9,6,4.74,223.1,91.33,5.32,12.54
2020,9,9,7,4.41,220.1,91.43,6.09,16.14
2020,9,9,8,4.26,203.5,91.56,5.5,21.02
2020,9,9,9,5.28,184.5,91.62,5.86,24.2
2020,9,9,10,5.91,172.5,91.63,5.88,26.5
2020,9,9,11,5.96,159.1,91.63,5.91,28.07
2020,9,9,12,5.79,141.7,91.58,6.06,29.04
2020,9,9,13,5.81,126.3,91.51,6.28,29.43
2020,9,9,14,6.13,112.0,91.45,6.54,29.2
2020,9,9,15,6.58,101.1,91.44,6.86,28.23
2020,9,9,16,6.89,94.7,91.5,7.09,26.61
2020,9,9,17,6.58,89.3,91.6,7.32,23.93
2020,9,9,18,5.82,87.1,91.7,7.8,19.48
2020,9,9,19,4.87,86.9,91.79,7.86,18.11
2020,9,9,20,3.91,86.3,91.88,7.81,17.3
2020,9,9,21,2.91,87.2,91.94,7.67,16.82
