-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  39.904   Longitude 117.58 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 87.31 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2020,6,21,8,6.71,236.0,99.42,12.85,28.25
2020,6,21,9,6.62,231.4,99.41,12.74,30.27
2020,6,21,10,6.31,224.6,99.37,12.57,31.84
2020,6,21,11,6.12,216.0,99.29,12.37,33.77
2020,6,21,12,5.96,212.8,99.22,11.93,35.16
2020,6,21,13,5.84,213.3,99.15,11.42,36.09
2020,6,21,14,5.79,211.0,99.13,10.97,36.61
2020,6,21,15,5.82,201.5,99.08,10.59,36.53
2020,6,21,16,6.41,191.9,99.03,10.24,35.96
2020,6,21,17,7.2,188.7,99.04,9.95,34.85
2020,6,21,18,7.76,182.5,99.11,10.13,32.65
2020,6,21,19,8.71,171.2,99.19,10.35,29.51
2020,6,21,20,8.22,161.2,99.27,10.44,27.52
2020,6,21,21,7.07,155.5,99.29,10.86,25.59
2020,6,21,22,5.76,152.1,99.28,11.43,23.99
2020,6,21,23,4.78,149.1,99.3,12.07,22.97
2020,6,22,0,4.1,153.2,99.33,12.56,22.36
2020,6,22,1,3.6,164.4,99.33,12.66,22.04
2020,6,22,2,4.0,193.9,99.34,12.35,21.99
2020,6,22,3,4.01,205.9,99.37,12.06,21.99
2020,6,22,4,3.56,204.9,99.39,11.91,21.82
2020,6,22,5,3.46,202.4,99.43,11.78,22.65
2020,6,22,6,3.08,202.5,99.48,11.14,24.4
2020,6,22,7,4.49,216.5,99.5,11.18,27.33
2020,6,22,8,5.17,223.2,99.49,11.6,30.01
2020,6,22,9,5.4,217.2,99.49,11.93,31.96
2020,6,22,10,5.85,206.2,99.46,12.02,32.78
2020,6,22,11,6.29,199.9,99.43,11.96,32.29
2020,6,22,12,6.27,200.5,99.41,11.89,32.81
2020,6,22,13,6.21,195.6,99.36,11.73,32.68
2020,6,22,14,6.27,187.1,99.32,11.58,32.25
2020,6,22,15,6.24,183.4,99.31,11.34,32.78
2020,6,22,16,6.17,178.8,99.3,10.9,32.28
2020,6,22,17,6.05,172.5,99.32,10.31,31.2
2020,6,22,18,6.39,158.4,99.35,9.96,29.3
2020,6,22,19,7.44,144.4,99.4,9.81,26.77
2020,6,22,20,7.44,138.1,99.45,9.62,25.12
2020,6,22,21,6.49,130.1,99.48,9.85,23.84
2020,6,22,22,5.68,121.0,99.48,10.25,22.98
2020,6,22,23,5.35,113.5,99.47,10.62,22.43
2020,6,23,0,5.2,117.1,99.44,11.04,22.01
2020,6,23,1,4.63,132.7,99.42,11.85,21.77
2020,6,23,2,3.54,138.7,99.41,12.7,21.72
2020,6,23,3,2.95,126.3,99.4,13.2,21.74
2020,6,23,4,3.42,116.9,99.4,13.45,21.56
2020,6,23,5,3.64,118.2,99.43,13.83,21.97
2020,6,23,6,3.23,116.1,99.47,14.02,22.6
2020,6,23,7,2.57,112.0,99.52,14.09,23.31
2020,6,23,8,2.5,108.9,99.54,13.91,24.12
2020,6,23,9,2.76,109.9,99.54,13.51,25.09
2020,6,23,10,2.9,124.9,99.53,12.33,26.5
2020,6,23,11,3.18,151.8,99.51,10.52,28.31
2020,6,23,12,3.42,163.0,99.46,9.62,29.56
2020,6,23,13,3.4,164.7,99.42,9.23,30.67
2020,6,23,14,3.47,159.8,99.36,9.06,31.31
2020,6,23,15,3.76,152.4,99.32,9.02,31.14
2020,6,23,16,4.53,146.6,99.29,9.14,30.62
2020,6,23,17,5.67,143.4,99.29,9.5,29.51
2020,6,23,18,6.87,142.2,99.32,10.24,27.48
2020,6,23,19,7.4,143.8,99.38,10.93,24.93
2020,6,23,20,6.87,143.2,99.44,11.26,22.93
2020,6,23,21,5.64,137.2,99.49,11.4,21.6
2020,6,23,22,4.41,128.4,99.5,11.51,20.61
2020,6,23,23,3.43,116.0,99.52,11.59,20.18
2020,6,24,0,2.7,95.1,99.5,11.67,19.95
2020,6,24,1,2.47,70.1,99.48,11.74,19.78
2020,6,24,2,2.68,53.8,99.45,11.8,19.63
2020,6,24,3,3.01,46.8,99.41,11.81,19.44
2020,6,24,4,3.17,42.2,99.38,11.82,19.27
2020,6,24,5,2.84,43.1,99.38,11.74,20.03
2020,6,24,6,2.41,50.0,99.39,11.61,21.59
2020,6,24,7,1.9,58.3,99.41,11.43,23.81
2020,6,24,8,1.36,65.7,99.4,11.32,26.15
2020,6,24,9,0.84,89.3,99.38,11.32,28.19
2020,6,24,10,0.71,136.1,99.33,11.36,29.6
2020,6,24,11,0.99,166.5,99.26,11.37,30.7
2020,6,24,12,1.42,182.8,99.19,11.33,31.5
2020,6,24,13,1.76,190.5,99.14,11.27,32.12
2020,6,24,14,2.01,181.1,99.07,11.19,32.53
2020,6,24,15,2.5,168.2,99.02,11.12,32.66
2020,6,24,16,2.96,171.0,99.01,11.03,32.22
2020,6,24,17,3.25,175.8,99.02,11.01,31.31
2020,6,24,18,4.06,174.6,99.05,11.51,29.75
2020,6,24,19,5.6,175.5,99.07,12.43,26.77
2020,6,24,20,6.12,185.1,99.21,12.21,25.27
2020,6,24,21,5.55,195.7,99.32,12.29,23.98
2020,6,24,22,4.45,199.2,99.34,12.63,22.45
2020,6,24,23,4.57,196.4,99.35,12.91,21.33
2020,6,25,0,4.36,193.0,99.35,13.14,20.7
2020,6,25,1,3.61,174.3,99.33,13.36,20.29
2020,6,25,2,3.52,164.3,99.35,13.47,20.03
2020,6,25,3,3.35,156.4,99.38,13.61,19.95
2020,6,25,4,3.37,151.8,99.4,13.66,19.87
2020,6,25,5,3.06,160.6,99.43,13.66,20.03
2020,6,25,6,2.74,175.0,99.44,13.68,20.38
2020,6,25,7,2.51,186.2,99.43,13.58,21.12
2020,6,25,8,2.3,191.0,99.38,13.39,22.47
2020,6,25,9,2.29,188.0,99.34,13.25,24.61
2020,6,25,10,2.48,184.2,99.28,13.13,26.39
2020,6,25,11,2.81,178.4,99.23,13.14,27.56
2020,6,25,12,3.22,170.0,99.19,13.16,28.12
2020,6,25,13,3.6,159.1,99.14,13.16,28.41
2020,6,25,14,4.11,151.5,99.13,13.22,28.29
2020,6,25,15,4.96,144.4,99.13,13.47,27.32
2020,6,25,16,5.8,139.8,99.15,13.79,26.23
2020,6,25,17,5.94,137.0,99.17,14.01,25.2
2020,6,25,18,5.49,132.5,99.2,14.45,23.92
2020,6,25,19,5.23,130.7,99.25,14.76,22.24
2020,6,25,20,5.18,135.5,99.3,14.43,21.32
2020,6,25,21,4.55,143.3,99.34,14.2,20.73
2020,6,25,22,3.65,148.4,99.37,14.04,20.26
2020,6,25,23,2.83,144.8,99.37,13.88,19.85
2020,6,26,0,2.12,135.8,99.35,13.52,19.48
2020,6,26,1,1.45,108.9,99.35,13.2,19.32
2020,6,26,2,1.8,76.2,99.36,13.0,19.03
2020,6,26,3,2.33,72.8,99.38,12.8,18.61
2020,6,26,4,2.75,71.4,99.4,12.63,18.31
2020,6,26,5,2.77,66.6,99.41,13.16,19.22
2020,6,26,6,1.62,66.0,99.4,13.36,20.89
2020,6,26,7,0.49,19.2,99.39,12.7,23.03
2020,6,26,8,1.01,284.3,99.38,12.2,25.04
2020,6,26,9,2.06,240.7,99.4,12.02,26.76
2020,6,26,10,3.15,225.0,99.41,12.02,27.8
2020,6,26,11,3.6,220.7,99.41,12.11,28.4
2020,6,26,12,3.68,217.7,99.37,12.19,28.89
2020,6,26,13,3.71,215.0,99.33,12.26,29.28
2020,6,26,14,3.82,209.0,99.29,12.31,29.25
2020,6,26,15,4.05,201.7,99.28,12.35,28.97
2020,6,26,16,4.44,197.3,99.28,12.45,28.74
2020,6,26,17,4.66,196.5,99.3,12.52,28.2
2020,6,26,18,4.31,189.2,99.33,13.31,26.6
2020,6,26,19,4.28,177.3,99.36,14.08,23.84
2020,6,26,20,4.43,168.7,99.42,13.49,22.48
2020,6,26,21,4.49,162.7,99.44,13.02,21.56
2020,6,26,22,4.01,157.4,99.46,12.69,20.62
2020,6,26,23,3.09,148.8,99.47,12.52,19.87
2020,6,27,0,2.28,129.1,99.47,12.44,19.44
2020,6,27,1,2.19,93.4,99.45,12.33,18.96
2020,6,27,2,2.86,69.7,99.43,12.19,18.47
2020,6,27,3,3.45,61.3,99.43,12.08,18.15
2020,6,27,4,3.67,58.1,99.46,12.02,17.98
2020,6,27,5,3.48,56.4,99.51,12.35,19.26
2020,6,27,6,2.27,58.9,99.55,12.48,21.13
2020,6,27,7,1.33,66.1,99.57,12.26,23.88
2020,6,27,8,1.05,58.3,99.56,12.14,26.45
2020,6,27,9,0.96,47.1,99.53,12.11,28.48
2020,6,27,10,0.99,50.3,99.49,11.99,30.35
2020,6,27,11,1.16,62.3,99.43,11.71,31.99
2020,6,27,12,1.1,75.8,99.39,11.36,33.21
2020,6,27,13,0.88,92.6,99.36,11.08,33.98
2020,6,27,14,0.87,101.3,99.34,10.79,34.26
2020,6,27,15,1.13,100.7,99.32,10.61,34.13
2020,6,27,16,1.65,98.7,99.29,10.41,33.61
2020,6,27,17,2.23,103.7,99.28,10.43,32.75
2020,6,27,18,2.93,123.3,99.32,11.83,30.92
2020,6,27,19,4.55,147.1,99.37,13.01,27.23
2020,6,27,20,6.06,162.8,99.45,12.2,25.52
2020,6,27,21,6.16,171.7,99.53,12.29,24.26
2020,6,27,22,4.62,173.5,99.59,12.58,22.73
2020,6,27,23,2.72,162.0,99.64,12.78,21.63
2020,6,28,0,1.67,119.8,99.66,12.75,21.12
2020,6,28,1,2.03,78.4,99.67,12.55,20.47
2020,6,28,2,2.61,64.6,99.66,12.26,20.03
2020,6,28,3,2.98,58.6,99.67,11.94,19.74
2020,6,28,4,3.23,55.2,99.69,11.68,19.57
2020,6,28,5,3.43,53.5,99.68,11.93,20.95
2020,6,28,6,2.54,56.2,99.68,11.42,23.46
2020,6,28,7,1.36,83.7,99.66,10.9,26.4
2020,6,28,8,1.34,127.7,99.63,10.79,29.1
2020,6,28,9,1.79,157.0,99.6,10.87,30.79
2020,6,28,10,2.17,176.8,99.57,10.98,31.14
2020,6,28,11,2.05,192.7,99.54,11.1,31.34
2020,6,28,12,1.6,202.1,99.5,11.27,32.06
2020,6,28,13,1.34,204.3,99.42,11.32,32.85
2020,6,28,14,1.32,203.7,99.36,11.3,33.2
2020,6,28,15,1.49,200.4,99.3,11.26,33.07
2020,6,28,16,1.58,190.2,99.27,11.22,32.3
2020,6,28,17,2.07,178.9,99.25,11.79,31.12
2020,6,28,18,3.47,180.0,99.26,13.49,29.17
2020,6,28,19,5.01,179.3,99.29,12.86,27.17
2020,6,28,20,5.45,176.5,99.35,11.78,25.66
2020,6,28,21,4.36,171.0,99.39,11.51,24.31
2020,6,28,22,2.67,159.1,99.39,11.92,23.49
2020,6,28,23,1.2,124.5,99.36,12.18,23.16
2020,6,29,0,1.4,49.4,99.33,12.24,22.87
2020,6,29,1,2.66,32.7,99.31,11.96,22.38
2020,6,29,2,3.51,34.8,99.29,11.61,21.81
2020,6,29,3,4.1,44.2,99.26,11.25,21.25
2020,6,29,4,4.49,56.2,99.26,10.99,20.78
2020,6,29,5,4.47,68.5,99.27,11.33,21.63
2020,6,29,6,3.89,76.9,99.29,10.97,23.25
2020,6,29,7,3.11,84.7,99.28,10.24,24.8
2020,6,29,8,2.14,89.7,99.24,9.74,26.45
2020,6,29,9,1.24,124.5,99.19,9.59,28.18
2020,6,29,10,1.53,177.4,99.16,9.52,29.88
2020,6,29,11,1.98,191.4,99.11,9.62,30.67
2020,6,29,12,2.1,196.6,99.08,9.86,30.29
2020,6,29,13,2.19,192.4,99.05,10.01,29.58
2020,6,29,14,2.57,182.7,99.03,10.11,29.43
2020,6,29,15,3.1,172.0,99.01,10.23,29.76
2020,6,29,16,3.29,163.2,99.0,10.37,29.52
2020,6,29,17,3.06,159.3,99.0,10.55,28.82
2020,6,29,18,2.67,162.1,99.02,11.65,27.59
2020,6,29,19,2.56,173.5,99.04,13.12,25.38
2020,6,29,20,2.72,185.9,99.08,12.8,24.36
2020,6,29,21,3.21,201.0,99.1,12.63,23.41
2020,6,29,22,3.72,213.6,99.1,12.51,22.47
2020,6,29,23,3.44,223.9,99.12,12.59,21.87
2020,6,30,0,2.29,241.5,99.12,12.67,21.46
2020,6,30,1,1.37,276.7,99.11,12.54,21.3
2020,6,30,2,1.11,308.4,99.11,12.34,20.95
2020,6,30,3,1.16,319.2,99.13,12.13,20.47
2020,6,30,4,1.63,325.7,99.15,11.94,19.98
2020,6,30,5,2.34,333.1,99.18,12.27,20.58
2020,6,30,6,2.67,325.2,99.21,12.33,22.06
2020,6,30,7,3.06,314.1,99.24,11.84,24.42
2020,6,30,8,3.35,319.4,99.25,10.74,27.6
2020,6,30,9,2.92,337.8,99.23,9.9,30.32
2020,6,30,10,2.34,7.4,99.2,9.42,32.39
2020,6,30,11,2.22,32.5,99.16,9.32,33.68
2020,6,30,12,2.15,43.5,99.11,9.33,34.44
2020,6,30,13,2.04,46.4,99.08,9.29,34.8
2020,6,30,14,1.92,46.1,99.07,9.26,34.66
2020,6,30,15,1.8,48.2,99.07,9.31,34.22
2020,6,30,16,1.69,57.5,99.08,9.37,33.68
2020,6,30,17,1.49,85.0,99.1,9.58,32.9
2020,6,30,18,2.15,130.3,99.13,11.6,31.2
2020,6,30,19,3.82,156.5,99.18,13.15,27.89
2020,6,30,20,4.98,174.4,99.25,12.37,26.03
2020,6,30,21,5.21,191.0,99.3,12.09,24.71
2020,6,30,22,4.6,206.2,99.31,12.09,23.52
2020,6,30,23,3.56,215.2,99.32,12.1,22.55
2020,7,1,0,2.55,213.5,99.31,11.98,21.96
2020,7,1,1,1.63,198.5,99.31,11.83,21.48
2020,7,1,2,1.04,140.5,99.31,11.68,20.89
2020,7,1,3,1.91,87.6,99.31,11.68,20.26
2020,7,1,4,2.94,74.8,99.34,11.84,19.68
2020,7,1,5,3.38,73.7,99.4,12.22,20.73
2020,7,1,6,3.01,70.2,99.44,12.19,22.44
2020,7,1,7,3.16,73.5,99.47,12.07,24.01
2020,7,1,8,3.71,84.3,99.47,11.76,25.87
2020,7,1,9,3.5,101.5,99.47,11.28,28.21
2020,7,1,10,2.51,131.4,99.47,10.89,30.52
2020,7,1,11,1.65,167.4,99.44,10.82,32.13
2020,7,1,12,1.11,190.9,99.39,10.84,33.06
2020,7,1,13,0.8,187.9,99.33,10.92,33.72
2020,7,1,14,0.8,177.1,99.29,10.97,33.93
2020,7,1,15,1.08,189.6,99.28,11.32,33.49
2020,7,1,16,1.74,186.6,99.3,12.33,32.49
2020,7,1,17,2.94,174.7,99.31,13.06,31.26
2020,7,1,18,4.42,165.5,99.35,15.07,29.27
2020,7,1,19,5.79,165.3,99.39,14.51,27.15
2020,7,1,20,6.47,167.8,99.45,14.12,25.88
2020,7,1,21,5.92,167.6,99.51,14.33,24.79
2020,7,1,22,4.58,159.2,99.55,14.72,23.79
2020,7,1,23,3.66,124.4,99.59,15.08,23.06
2020,7,2,0,4.82,94.0,99.6,15.27,22.55
2020,7,2,1,5.89,86.1,99.61,15.24,22.08
2020,7,2,2,6.24,81.4,99.6,15.12,21.65
2020,7,2,3,6.13,78.9,99.61,14.95,21.17
2020,7,2,4,5.88,75.7,99.63,14.71,20.8
2020,7,2,5,5.75,65.2,99.69,14.61,20.88
2020,7,2,6,5.52,59.5,99.75,14.73,21.6
2020,7,2,7,5.59,71.7,99.79,14.61,23.29
2020,7,2,8,5.5,89.6,99.8,13.37,25.78
2020,7,2,9,5.04,106.9,99.8,12.18,27.95
2020,7,2,10,4.75,119.8,99.78,11.87,29.34
2020,7,2,11,4.75,130.1,99.75,11.8,30.35
2020,7,2,12,4.79,138.4,99.72,11.73,30.75
2020,7,2,13,4.82,145.1,99.7,11.68,30.49
2020,7,2,14,5.0,148.6,99.69,11.79,29.91
2020,7,2,15,5.31,150.4,99.69,12.22,29.32
2020,7,2,16,5.78,151.5,99.7,13.01,28.28
2020,7,2,17,6.05,150.0,99.73,13.59,26.77
2020,7,2,18,5.99,145.7,99.76,13.99,25.07
2020,7,2,19,5.31,136.4,99.81,14.04,23.74
2020,7,2,20,4.7,120.3,99.85,13.96,23.0
2020,7,2,21,4.51,102.2,99.89,13.84,22.48
2020,7,2,22,4.73,89.2,99.9,13.67,22.05
2020,7,2,23,4.8,85.7,99.9,13.58,21.7
2020,7,3,0,4.88,87.4,99.9,13.54,21.32
2020,7,3,1,5.1,88.4,99.9,13.49,20.9
2020,7,3,2,5.41,86.6,99.9,13.5,20.55
2020,7,3,3,5.65,82.5,99.9,13.59,20.3
2020,7,3,4,5.78,79.0,99.91,13.72,20.18
2020,7,3,5,5.64,76.4,99.94,13.88,20.34
2020,7,3,6,4.94,74.4,99.97,14.08,20.92
2020,7,3,7,4.61,82.4,99.99,14.19,21.95
2020,7,3,8,4.36,95.0,100.01,14.07,23.39
2020,7,3,9,3.9,109.5,100.0,14.03,24.74
2020,7,3,10,3.47,121.8,99.99,14.11,25.47
2020,7,3,11,2.95,129.9,99.96,14.18,25.83
2020,7,3,12,2.37,130.5,99.94,14.2,25.92
2020,7,3,13,2.27,123.5,99.92,14.3,25.65
2020,7,3,14,2.83,120.8,99.92,14.54,25.05
2020,7,3,15,3.3,122.4,99.91,14.85,24.37
2020,7,3,16,3.29,129.0,99.92,15.13,23.82
2020,7,3,17,2.88,129.4,99.9,15.41,23.4
2020,7,3,18,2.74,128.9,99.88,15.69,23.04
2020,7,3,19,2.78,133.4,99.86,15.53,22.06
2020,7,3,20,2.89,139.5,99.88,15.1,21.46
2020,7,3,21,2.93,150.8,99.87,14.73,21.05
2020,7,3,22,3.16,165.1,99.85,14.29,20.57
2020,7,3,23,3.45,178.7,99.84,13.74,20.0
2020,7,4,0,3.6,186.9,99.82,13.23,19.44
2020,7,4,1,3.35,191.9,99.78,12.88,19.02
2020,7,4,2,3.1,199.0,99.77,12.69,18.71
2020,7,4,3,2.72,205.2,99.76,12.56,18.42
2020,7,4,4,2.04,208.5,99.75,12.56,18.37
2020,7,4,5,1.22,203.6,99.74,13.06,19.24
2020,7,4,6,1.23,199.5,99.72,13.28,20.53
2020,7,4,7,2.25,212.3,99.71,13.14,22.64
2020,7,4,8,4.05,226.2,99.67,12.24,25.69
2020,7,4,9,4.99,228.3,99.6,12.09,27.62
2020,7,4,10,5.57,226.2,99.51,12.35,28.8
2020,7,4,11,6.07,224.7,99.43,12.62,29.33
2020,7,4,12,6.21,225.5,99.35,12.86,29.42
2020,7,4,13,5.93,225.7,99.28,13.11,29.55
2020,7,4,14,5.86,226.2,99.24,13.3,29.13
2020,7,4,15,6.01,228.4,99.23,13.53,28.46
2020,7,4,16,6.16,230.9,99.22,13.79,27.66
2020,7,4,17,5.93,231.6,99.22,14.09,26.8
2020,7,4,18,5.24,229.7,99.21,14.53,25.68
2020,7,4,19,4.62,224.2,99.21,14.92,24.3
2020,7,4,20,4.28,214.9,99.22,15.05,23.48
2020,7,4,21,4.14,206.1,99.21,15.13,22.95
2020,7,4,22,4.15,201.2,99.18,15.2,22.51
2020,7,4,23,4.03,201.9,99.17,15.34,22.22
2020,7,5,0,3.96,200.5,99.12,15.51,22.03
2020,7,5,1,3.84,199.0,99.07,15.63,21.73
2020,7,5,2,3.84,198.1,99.04,15.72,21.46
2020,7,5,3,3.92,199.1,99.0,15.73,21.26
2020,7,5,4,3.91,202.4,99.01,15.66,21.09
2020,7,5,5,3.73,200.6,99.0,15.73,21.46
2020,7,5,6,3.03,193.8,98.99,15.87,22.05
2020,7,5,7,2.54,200.3,98.97,15.98,22.72
2020,7,5,8,2.04,205.3,98.94,15.9,23.61
2020,7,5,9,1.32,190.5,98.9,15.58,24.61
2020,7,5,10,0.99,147.7,98.86,15.25,25.56
2020,7,5,11,1.01,119.6,98.82,15.03,26.95
2020,7,5,12,0.97,108.1,98.77,14.74,28.36
2020,7,5,13,1.03,97.8,98.73,14.56,29.17
2020,7,5,14,1.25,91.8,98.7,14.44,29.8
2020,7,5,15,1.56,91.5,98.69,14.32,29.72
2020,7,5,16,2.09,97.2,98.69,14.37,29.14
2020,7,5,17,2.7,106.6,98.7,15.03,28.11
2020,7,5,18,3.26,115.1,98.74,16.02,26.51
2020,7,5,19,3.84,124.7,98.78,16.77,24.74
2020,7,5,20,4.08,137.0,98.83,16.6,23.84
2020,7,5,21,3.65,146.0,98.84,16.57,23.11
2020,7,5,22,3.02,149.5,98.81,16.42,22.38
2020,7,5,23,2.33,148.2,98.77,16.2,21.89
2020,7,6,0,1.75,137.5,98.74,15.95,21.58
2020,7,6,1,1.41,123.1,98.7,15.69,21.37
2020,7,6,2,1.25,108.1,98.68,15.44,21.17
2020,7,6,3,1.35,97.2,98.68,15.23,20.91
2020,7,6,4,1.62,100.3,98.7,14.97,20.56
2020,7,6,5,1.84,113.1,98.72,15.28,20.96
2020,7,6,6,1.05,122.9,98.74,15.38,21.95
2020,7,6,7,0.47,297.6,98.79,14.92,23.77
2020,7,6,8,1.16,282.0,98.82,14.09,25.99
2020,7,6,9,1.43,268.8,98.83,13.6,27.83
2020,7,6,10,1.68,266.3,98.83,13.43,29.19
2020,7,6,11,1.87,267.2,98.81,13.39,30.22
2020,7,6,12,1.9,271.8,98.78,13.44,30.85
2020,7,6,13,1.77,277.5,98.77,13.5,31.12
2020,7,6,14,1.55,280.0,98.76,13.47,31.04
2020,7,6,15,1.18,280.7,98.77,13.36,30.72
2020,7,6,16,0.7,274.1,98.79,13.31,30.63
2020,7,6,17,0.46,240.1,98.82,13.38,30.31
2020,7,6,18,0.53,207.1,98.88,13.67,29.35
2020,7,6,19,1.68,179.0,98.96,15.69,27.03
2020,7,6,20,2.63,180.4,99.04,15.09,25.34
2020,7,6,21,2.84,194.0,99.1,14.74,24.36
2020,7,6,22,2.73,223.5,99.16,14.47,23.57
2020,7,6,23,2.85,265.2,99.21,14.3,22.81
2020,7,7,0,3.22,301.3,99.25,14.01,22.12
2020,7,7,1,3.49,333.3,99.27,13.63,21.59
2020,7,7,2,4.18,1.2,99.28,13.3,21.22
2020,7,7,3,5.44,16.3,99.32,13.02,20.76
2020,7,7,4,6.96,20.8,99.4,12.59,20.48
2020,7,7,5,7.5,24.1,99.48,12.11,21.04
2020,7,7,6,6.34,30.5,99.57,11.4,22.65
2020,7,7,7,7.75,47.7,99.64,9.25,25.52
2020,7,7,8,7.82,53.6,99.68,7.76,28.06
2020,7,7,9,6.6,55.1,99.7,7.32,30.1
2020,7,7,10,5.18,56.6,99.68,7.2,31.68
2020,7,7,11,3.98,57.1,99.64,7.25,32.85
2020,7,7,12,3.07,54.1,99.61,7.26,33.67
2020,7,7,13,2.46,49.8,99.57,7.32,34.16
2020,7,7,14,2.01,45.0,99.54,7.42,34.33
2020,7,7,15,1.68,40.4,99.52,7.47,34.23
2020,7,7,16,1.51,39.6,99.52,7.64,33.72
2020,7,7,17,1.55,44.7,99.52,7.75,33.0
2020,7,7,18,1.83,76.7,99.55,10.44,30.76
2020,7,7,19,3.18,122.8,99.58,10.87,27.02
2020,7,7,20,4.95,144.4,99.63,10.36,24.52
2020,7,7,21,5.66,155.5,99.67,11.06,23.03
2020,7,7,22,4.84,163.1,99.69,11.8,21.68
2020,7,7,23,3.21,170.5,99.73,12.22,20.81
2020,7,8,0,1.52,180.4,99.76,12.33,20.74
2020,7,8,1,0.06,308.7,99.77,12.22,20.74
2020,7,8,2,1.23,22.0,99.78,11.89,20.15
2020,7,8,3,1.99,37.0,99.79,11.38,19.73
2020,7,8,4,2.45,49.1,99.81,10.81,19.49
2020,7,8,5,2.79,51.1,99.81,11.18,20.19
2020,7,8,6,2.36,49.6,99.81,10.57,23.0
2020,7,8,7,0.43,144.5,99.81,9.96,26.0
2020,7,8,8,1.71,208.2,99.76,9.69,28.6
2020,7,8,9,2.31,214.6,99.69,9.74,30.21
2020,7,8,10,2.7,214.5,99.6,9.87,31.57
2020,7,8,11,2.89,211.7,99.5,9.99,32.67
2020,7,8,12,2.79,212.1,99.42,10.16,33.49
2020,7,8,13,2.72,213.7,99.35,10.33,34.03
2020,7,8,14,2.74,212.5,99.3,10.47,34.16
2020,7,8,15,2.97,209.2,99.27,10.61,33.92
2020,7,8,16,3.51,206.2,99.26,10.76,33.16
2020,7,8,17,4.48,202.7,99.25,11.17,31.88
2020,7,8,18,6.1,194.1,99.24,11.73,29.98
2020,7,8,19,7.77,188.4,99.24,11.29,27.49
2020,7,8,20,7.66,182.4,99.25,10.59,25.63
2020,7,8,21,5.94,180.0,99.32,10.67,24.0
2020,7,8,22,4.41,181.0,99.34,11.25,23.05
2020,7,8,23,3.28,171.6,99.33,11.84,22.53
2020,7,9,0,3.1,150.0,99.3,12.36,22.2
2020,7,9,1,3.75,125.6,99.25,12.79,21.69
2020,7,9,2,4.51,114.1,99.23,13.19,21.26
2020,7,9,3,4.94,108.9,99.22,13.5,21.09
2020,7,9,4,5.02,114.0,99.24,13.46,20.92
2020,7,9,5,4.45,110.9,99.26,13.57,21.08
2020,7,9,6,4.03,96.1,99.24,13.42,21.37
2020,7,9,7,3.25,111.3,99.3,12.96,22.63
2020,7,9,8,3.06,146.7,99.36,12.31,23.93
2020,7,9,9,2.42,152.2,99.33,11.83,24.9
2020,7,9,10,1.57,153.1,99.29,11.22,25.83
2020,7,9,11,1.12,155.3,99.26,11.06,26.24
2020,7,9,12,1.17,135.0,99.2,11.15,26.37
2020,7,9,13,1.65,128.1,99.15,11.28,26.37
2020,7,9,14,2.2,123.7,99.12,11.41,26.3
2020,7,9,15,2.56,137.5,99.13,11.57,26.01
2020,7,9,16,2.62,160.9,99.17,11.84,25.45
2020,7,9,17,1.91,161.7,99.16,12.07,24.83
2020,7,9,18,1.95,152.8,99.19,12.99,23.86
2020,7,9,19,2.43,154.9,99.23,13.36,22.55
2020,7,9,20,2.89,155.5,99.27,12.94,21.71
2020,7,9,21,3.04,153.4,99.31,12.64,21.11
2020,7,9,22,3.01,144.6,99.33,12.46,20.5
2020,7,9,23,3.04,132.2,99.34,12.23,19.8
2020,7,10,0,3.03,121.6,99.33,12.13,19.33
2020,7,10,1,3.08,112.5,99.33,12.09,18.92
2020,7,10,2,3.19,100.1,99.33,11.95,18.43
2020,7,10,3,3.17,91.3,99.35,11.79,18.14
2020,7,10,4,3.26,82.1,99.37,11.6,17.88
2020,7,10,5,3.9,73.9,99.39,11.61,18.73
2020,7,10,6,3.35,80.0,99.41,11.44,20.44
2020,7,10,7,2.55,103.8,99.44,11.22,22.71
2020,7,10,8,2.53,113.8,99.46,11.21,24.58
2020,7,10,9,2.67,122.3,99.46,11.24,26.28
2020,7,10,10,2.54,148.2,99.47,11.41,27.75
2020,7,10,11,2.51,158.2,99.44,11.64,28.77
2020,7,10,12,2.58,143.0,99.34,11.83,29.8
2020,7,10,13,2.41,148.4,99.27,11.95,30.56
2020,7,10,14,2.27,161.8,99.25,12.04,31.1
2020,7,10,15,2.66,164.8,99.24,12.09,31.23
2020,7,10,16,3.38,171.0,99.23,12.14,30.87
2020,7,10,17,3.89,180.4,99.25,12.33,29.7
2020,7,10,18,4.58,184.0,99.27,13.0,28.14
2020,7,10,19,5.74,190.2,99.33,13.52,25.75
2020,7,10,20,6.05,192.3,99.42,13.37,24.51
2020,7,10,21,5.16,193.6,99.48,13.33,23.37
