-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  25.496   Longitude 66.3 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 76.34 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2020,7,21,22,6.58,226.4,99.28,21.23,29.29
2020,7,21,23,6.4,226.8,99.27,21.18,29.16
2020,7,22,0,6.37,228.1,99.24,21.12,28.99
2020,7,22,1,6.63,228.5,99.22,21.07,28.91
2020,7,22,2,6.87,228.4,99.22,21.02,28.88
2020,7,22,3,6.99,228.9,99.24,20.94,28.88
2020,7,22,4,7.05,229.1,99.29,20.88,28.88
2020,7,22,5,7.19,229.1,99.38,20.8,29.18
2020,7,22,6,7.59,229.8,99.46,20.54,29.9
2020,7,22,7,7.4,229.5,99.52,20.3,30.59
2020,7,22,8,7.13,229.2,99.56,20.16,31.34
2020,7,22,9,6.94,228.0,99.56,20.04,32.03
2020,7,22,10,6.82,227.0,99.53,19.88,32.55
2020,7,22,11,6.82,225.5,99.48,19.79,32.87
2020,7,22,12,6.99,223.8,99.42,19.76,32.96
2020,7,22,13,7.22,221.7,99.37,19.76,32.84
2020,7,22,14,7.44,220.3,99.34,19.79,32.54
2020,7,22,15,7.56,220.5,99.32,19.87,32.03
2020,7,22,16,7.59,221.4,99.32,19.98,31.29
2020,7,22,17,7.5,222.5,99.37,20.17,30.42
2020,7,22,18,7.28,224.1,99.42,20.44,29.68
2020,7,22,19,6.98,228.3,99.46,20.73,29.36
2020,7,22,20,6.81,234.0,99.5,20.98,29.24
2020,7,22,21,6.74,239.1,99.5,21.17,29.15
2020,7,22,22,6.67,243.6,99.49,21.31,29.05
2020,7,22,23,6.73,248.1,99.43,21.39,28.95
2020,7,23,0,6.82,253.1,99.36,21.36,28.88
2020,7,23,1,6.94,257.3,99.3,21.26,28.8
2020,7,23,2,7.02,260.3,99.27,21.14,28.69
2020,7,23,3,7.24,262.5,99.27,21.03,28.59
2020,7,23,4,7.36,263.2,99.29,20.89,28.5
2020,7,23,5,7.69,264.0,99.33,20.77,28.75
2020,7,23,6,8.32,265.6,99.36,20.54,29.47
2020,7,23,7,8.31,263.9,99.38,20.33,30.43
2020,7,23,8,8.11,259.6,99.38,20.14,31.5
2020,7,23,9,8.01,253.9,99.36,19.96,32.55
2020,7,23,10,8.01,248.4,99.31,19.81,33.44
2020,7,23,11,8.19,243.1,99.24,19.74,34.06
2020,7,23,12,8.57,238.1,99.17,19.75,34.4
2020,7,23,13,9.16,234.0,99.11,19.85,34.38
2020,7,23,14,9.7,231.5,99.07,20.02,34.0
2020,7,23,15,10.07,230.0,99.05,20.3,33.32
2020,7,23,16,10.27,229.2,99.05,20.68,32.36
2020,7,23,17,10.24,228.4,99.09,21.1,31.24
2020,7,23,18,9.94,228.0,99.17,21.42,30.31
2020,7,23,19,9.4,229.9,99.24,21.5,29.87
2020,7,23,20,8.91,233.1,99.3,21.45,29.67
2020,7,23,21,8.67,236.0,99.32,21.42,29.5
2020,7,23,22,8.74,239.0,99.31,21.36,29.37
2020,7,23,23,8.87,242.0,99.28,21.29,29.25
2020,7,24,0,9.0,245.6,99.23,21.23,29.12
2020,7,24,1,9.06,249.7,99.2,21.19,29.03
2020,7,24,2,8.87,253.7,99.19,21.16,28.99
2020,7,24,3,8.53,256.6,99.24,21.16,28.93
2020,7,24,4,8.47,258.4,99.29,21.04,28.88
2020,7,24,5,8.68,259.8,99.34,20.91,29.12
2020,7,24,6,9.03,260.5,99.38,20.65,29.89
2020,7,24,7,8.9,258.9,99.41,20.28,30.86
2020,7,24,8,8.54,254.3,99.42,19.97,31.91
2020,7,24,9,8.35,248.8,99.39,19.78,32.87
2020,7,24,10,8.35,244.0,99.35,19.68,33.69
2020,7,24,11,8.48,239.2,99.28,19.64,34.21
2020,7,24,12,8.78,234.3,99.22,19.66,34.46
2020,7,24,13,9.23,230.2,99.17,19.73,34.29
2020,7,24,14,9.48,228.4,99.13,19.83,33.8
2020,7,24,15,9.36,227.9,99.14,19.97,33.01
2020,7,24,16,8.82,227.6,99.18,20.17,32.03
2020,7,24,17,8.07,227.2,99.26,20.4,31.0
2020,7,24,18,7.42,227.3,99.34,20.65,30.19
2020,7,24,19,7.06,230.1,99.43,20.8,29.89
2020,7,24,20,7.0,235.4,99.48,20.96,29.78
2020,7,24,21,7.04,241.6,99.5,21.11,29.67
2020,7,24,22,6.83,243.8,99.5,21.16,29.58
2020,7,24,23,6.57,243.6,99.49,21.17,29.51
2020,7,25,0,6.37,245.0,99.44,21.18,29.41
2020,7,25,1,6.1,245.6,99.41,21.22,29.31
2020,7,25,2,5.77,245.3,99.38,21.29,29.2
2020,7,25,3,5.55,246.6,99.37,21.36,29.09
2020,7,25,4,5.39,247.8,99.39,21.43,29.01
2020,7,25,5,5.39,247.8,99.45,21.48,29.3
2020,7,25,6,5.43,248.1,99.5,21.32,30.05
2020,7,25,7,5.29,245.5,99.55,21.13,30.91
2020,7,25,8,5.27,241.1,99.58,21.03,31.66
2020,7,25,9,5.27,234.9,99.59,20.95,32.18
2020,7,25,10,5.39,229.7,99.57,20.88,32.41
2020,7,25,11,5.62,225.9,99.53,20.81,32.51
2020,7,25,12,5.78,224.6,99.49,20.77,32.46
2020,7,25,13,5.86,223.3,99.45,20.73,32.32
2020,7,25,14,5.89,221.7,99.44,20.71,32.05
2020,7,25,15,5.88,220.5,99.44,20.73,31.63
2020,7,25,16,5.93,221.0,99.46,20.83,31.09
2020,7,25,17,6.07,224.3,99.49,20.98,30.54
2020,7,25,18,6.28,229.5,99.53,21.23,30.04
2020,7,25,19,6.5,235.9,99.57,21.44,29.7
2020,7,25,20,6.6,241.9,99.62,21.57,29.48
2020,7,25,21,6.59,246.8,99.62,21.64,29.26
2020,7,25,22,6.57,249.7,99.58,21.68,29.06
2020,7,25,23,6.47,250.4,99.53,21.66,28.86
2020,7,26,0,6.27,249.7,99.48,21.62,28.72
2020,7,26,1,6.05,248.5,99.43,21.6,28.6
2020,7,26,2,5.91,247.6,99.42,21.58,28.53
2020,7,26,3,5.83,247.6,99.42,21.54,28.5
2020,7,26,4,5.67,248.1,99.45,21.56,28.45
2020,7,26,5,5.51,249.2,99.53,21.57,28.62
2020,7,26,6,5.67,249.9,99.59,21.49,29.17
2020,7,26,7,5.54,248.5,99.62,21.39,29.77
2020,7,26,8,5.19,245.8,99.64,21.33,30.45
2020,7,26,9,4.83,242.9,99.63,21.25,30.99
2020,7,26,10,4.47,238.7,99.61,21.19,31.33
2020,7,26,11,4.26,233.2,99.56,21.14,31.34
2020,7,26,12,4.25,227.3,99.51,21.16,31.12
2020,7,26,13,4.51,223.9,99.48,21.26,30.78
2020,7,26,14,4.91,224.3,99.46,21.39,30.42
2020,7,26,15,5.18,224.8,99.47,21.49,30.1
2020,7,26,16,5.45,224.0,99.49,21.55,29.76
2020,7,26,17,5.62,222.5,99.52,21.72,29.36
2020,7,26,18,5.51,222.2,99.57,21.9,28.97
2020,7,26,19,5.21,226.3,99.62,21.91,28.81
2020,7,26,20,5.04,232.2,99.67,21.91,28.72
2020,7,26,21,5.14,239.0,99.66,21.91,28.62
2020,7,26,22,5.39,244.6,99.62,21.92,28.5
2020,7,26,23,5.51,247.0,99.57,21.91,28.37
2020,7,27,0,5.55,246.5,99.5,21.87,28.25
2020,7,27,1,5.57,245.1,99.45,21.82,28.17
2020,7,27,2,5.59,246.1,99.43,21.79,28.12
2020,7,27,3,5.54,249.3,99.46,21.78,28.09
2020,7,27,4,5.43,252.9,99.5,21.76,28.07
2020,7,27,5,5.2,256.9,99.57,21.78,28.35
2020,7,27,6,5.21,262.4,99.62,21.56,29.05
2020,7,27,7,4.87,264.0,99.66,21.36,29.81
2020,7,27,8,4.47,259.4,99.66,21.26,30.64
2020,7,27,9,4.31,249.5,99.64,21.21,31.41
2020,7,27,10,4.65,239.9,99.58,21.13,32.09
2020,7,27,11,5.24,233.9,99.5,21.03,32.58
2020,7,27,12,5.9,231.1,99.43,20.94,32.86
2020,7,27,13,6.57,230.1,99.38,20.88,32.89
2020,7,27,14,7.23,229.5,99.35,20.84,32.65
2020,7,27,15,7.81,229.5,99.34,20.83,32.15
2020,7,27,16,8.24,230.2,99.35,20.84,31.49
2020,7,27,17,8.48,230.8,99.36,20.88,30.69
2020,7,27,18,8.4,230.2,99.4,21.01,29.83
2020,7,27,19,8.38,230.9,99.44,21.09,29.36
2020,7,27,20,8.27,232.8,99.48,21.1,29.12
2020,7,27,21,8.16,236.2,99.49,21.1,28.99
2020,7,27,22,8.07,241.4,99.49,21.1,28.9
2020,7,27,23,7.98,247.7,99.46,21.09,28.81
2020,7,28,0,7.88,252.9,99.42,21.08,28.73
2020,7,28,1,7.7,255.9,99.38,21.07,28.64
2020,7,28,2,7.71,257.4,99.37,21.07,28.57
2020,7,28,3,7.84,259.5,99.37,21.04,28.52
2020,7,28,4,8.0,261.7,99.38,20.95,28.47
2020,7,28,5,8.15,263.2,99.41,20.84,28.73
2020,7,28,6,8.75,263.8,99.45,20.52,29.55
2020,7,28,7,8.74,261.6,99.48,20.22,30.56
2020,7,28,8,8.7,257.8,99.48,20.1,31.58
2020,7,28,9,8.82,253.7,99.44,20.16,32.48
2020,7,28,10,9.09,250.5,99.38,20.24,33.1
2020,7,28,11,9.49,247.6,99.3,20.3,33.49
2020,7,28,12,10.0,244.7,99.23,20.33,33.6
2020,7,28,13,10.39,240.9,99.16,20.39,33.52
2020,7,28,14,10.57,238.0,99.11,20.43,33.12
2020,7,28,15,10.73,235.9,99.08,20.54,32.44
2020,7,28,16,10.83,234.0,99.07,20.79,31.46
2020,7,28,17,10.69,232.8,99.09,21.1,30.44
2020,7,28,18,10.32,232.4,99.14,21.31,29.66
2020,7,28,19,10.02,234.5,99.2,21.38,29.36
2020,7,28,20,9.7,237.9,99.25,21.39,29.24
2020,7,28,21,9.67,240.2,99.29,21.37,29.15
2020,7,28,22,9.69,242.5,99.28,21.36,29.04
2020,7,28,23,9.91,246.6,99.24,21.33,28.92
2020,7,29,0,10.16,252.3,99.17,21.23,28.79
2020,7,29,1,10.23,257.6,99.11,21.07,28.68
2020,7,29,2,10.04,260.4,99.08,20.97,28.57
2020,7,29,3,9.87,260.7,99.07,20.92,28.48
2020,7,29,4,9.8,259.4,99.07,20.9,28.42
2020,7,29,5,9.73,257.3,99.1,20.87,28.55
2020,7,29,6,9.94,257.2,99.11,20.75,29.15
2020,7,29,7,9.6,256.5,99.14,20.52,30.06
2020,7,29,8,9.03,252.9,99.15,20.29,31.06
2020,7,29,9,8.71,248.5,99.13,20.17,32.03
2020,7,29,10,8.64,244.6,99.1,20.18,32.85
2020,7,29,11,8.7,240.5,99.04,20.26,33.49
2020,7,29,12,8.88,237.1,98.98,20.38,33.84
2020,7,29,13,9.22,236.1,98.91,20.5,33.87
2020,7,29,14,9.36,234.4,98.88,20.68,33.62
2020,7,29,15,9.41,229.5,98.89,20.97,33.01
2020,7,29,16,9.51,225.1,98.93,21.39,32.03
2020,7,29,17,9.32,222.8,98.98,21.81,30.9
2020,7,29,18,8.71,222.3,99.05,22.0,30.02
2020,7,29,19,7.89,224.0,99.11,22.01,29.67
2020,7,29,20,6.98,227.3,99.17,21.97,29.52
2020,7,29,21,6.42,230.3,99.2,21.94,29.4
2020,7,29,22,6.38,232.1,99.19,21.97,29.28
2020,7,29,23,6.67,236.5,99.13,22.08,29.17
2020,7,30,0,6.9,243.7,99.07,22.17,29.06
2020,7,30,1,6.56,249.1,99.01,22.23,29.0
2020,7,30,2,5.56,248.2,99.01,22.25,28.97
2020,7,30,3,4.61,239.4,99.05,22.29,28.9
2020,7,30,4,4.55,230.4,99.1,22.31,28.91
2020,7,30,5,4.87,226.7,99.14,22.4,29.19
2020,7,30,6,5.23,228.9,99.18,22.22,29.99
2020,7,30,7,5.27,230.6,99.23,21.8,30.91
2020,7,30,8,5.13,230.9,99.26,21.65,31.79
2020,7,30,9,5.0,227.9,99.25,21.64,32.57
2020,7,30,10,4.97,221.6,99.22,21.61,33.16
2020,7,30,11,5.21,213.4,99.15,21.54,33.49
2020,7,30,12,5.66,208.1,99.1,21.45,33.64
2020,7,30,13,6.0,206.4,99.07,21.39,33.44
2020,7,30,14,5.93,207.4,99.06,21.37,32.89
2020,7,30,15,5.56,209.5,99.06,21.4,32.28
2020,7,30,16,5.35,211.7,99.09,21.45,31.64
2020,7,30,17,5.38,213.4,99.14,21.56,30.99
2020,7,30,18,5.61,212.8,99.19,21.85,30.34
2020,7,30,19,5.87,212.9,99.23,22.11,29.93
2020,7,30,20,6.0,214.9,99.24,22.25,29.71
2020,7,30,21,5.74,219.1,99.25,22.34,29.55
2020,7,30,22,5.16,225.9,99.25,22.39,29.42
2020,7,30,23,4.83,233.7,99.23,22.42,29.34
2020,7,31,0,4.97,238.6,99.18,22.42,29.22
2020,7,31,1,5.02,241.8,99.13,22.44,29.06
2020,7,31,2,4.88,246.8,99.13,22.45,28.91
2020,7,31,3,5.04,254.1,99.16,22.41,28.8
2020,7,31,4,5.56,260.4,99.21,22.34,28.69
2020,7,31,5,5.85,266.4,99.26,22.22,28.7
2020,7,31,6,5.8,273.9,99.3,22.06,28.93
2020,7,31,7,5.27,282.3,99.32,21.7,29.38
2020,7,31,8,4.32,285.5,99.34,21.2,29.92
2020,7,31,9,3.43,278.4,99.32,20.54,30.45
2020,7,31,10,3.05,262.3,99.27,19.97,30.77
2020,7,31,11,3.28,247.6,99.22,19.61,30.84
2020,7,31,12,3.75,239.9,99.18,19.32,30.74
2020,7,31,13,4.4,239.1,99.15,19.0,30.53
2020,7,31,14,5.01,240.0,99.1,18.8,30.31
2020,7,31,15,5.28,237.7,99.05,18.81,30.16
2020,7,31,16,5.03,232.4,99.05,19.0,30.03
2020,7,31,17,4.38,225.6,99.1,19.33,29.68
2020,7,31,18,3.91,216.3,99.18,20.06,29.08
2020,7,31,19,3.8,212.3,99.25,20.5,28.83
2020,7,31,20,3.78,217.9,99.29,20.87,28.72
2020,7,31,21,3.92,230.9,99.32,21.16,28.65
2020,7,31,22,4.22,244.3,99.3,21.36,28.58
2020,7,31,23,4.48,254.1,99.26,21.48,28.49
2020,8,1,0,4.59,259.1,99.19,21.56,28.4
2020,8,1,1,4.56,258.7,99.15,21.61,28.33
2020,8,1,2,4.74,256.1,99.12,21.68,28.29
2020,8,1,3,5.02,256.6,99.12,21.79,28.3
2020,8,1,4,5.18,259.0,99.12,21.89,28.29
2020,8,1,5,4.94,258.8,99.16,21.99,28.58
2020,8,1,6,5.22,256.6,99.22,22.13,29.4
2020,8,1,7,5.39,254.4,99.27,22.0,30.32
2020,8,1,8,5.35,250.5,99.28,21.78,31.17
2020,8,1,9,5.25,245.3,99.26,21.65,31.96
2020,8,1,10,5.23,239.8,99.22,21.54,32.53
2020,8,1,11,5.38,234.0,99.15,21.48,32.9
2020,8,1,12,5.67,227.6,99.08,21.45,33.13
2020,8,1,13,5.95,220.4,99.02,21.45,33.06
2020,8,1,14,6.11,213.0,98.99,21.48,32.75
2020,8,1,15,6.23,206.1,98.99,21.58,32.22
2020,8,1,16,6.33,201.3,99.01,21.74,31.53
2020,8,1,17,6.29,200.5,99.06,21.91,30.72
2020,8,1,18,6.03,203.2,99.14,22.12,29.99
2020,8,1,19,5.55,209.8,99.22,22.24,29.64
2020,8,1,20,5.05,218.9,99.29,22.26,29.44
2020,8,1,21,4.77,226.7,99.31,22.19,29.32
2020,8,1,22,4.56,232.6,99.27,22.06,29.2
2020,8,1,23,4.5,237.9,99.22,21.99,29.09
2020,8,2,0,4.37,243.5,99.17,22.0,28.95
2020,8,2,1,4.13,246.2,99.12,22.03,28.83
2020,8,2,2,3.91,247.3,99.1,22.04,28.76
2020,8,2,3,3.78,248.7,99.1,22.03,28.72
2020,8,2,4,3.73,249.9,99.13,22.02,28.69
2020,8,2,5,3.76,252.7,99.17,22.05,28.99
2020,8,2,6,3.92,257.6,99.19,21.94,29.66
2020,8,2,7,4.04,259.2,99.22,21.8,30.44
2020,8,2,8,4.14,255.6,99.22,21.61,31.31
2020,8,2,9,4.24,250.4,99.2,21.41,32.14
2020,8,2,10,4.32,244.6,99.15,21.26,32.84
2020,8,2,11,4.48,234.5,99.08,21.2,33.36
2020,8,2,12,4.97,221.5,99.01,21.19,33.56
2020,8,2,13,5.77,211.2,98.95,21.29,33.29
2020,8,2,14,6.4,207.6,98.93,21.47,32.68
2020,8,2,15,6.43,210.5,98.93,21.68,32.05
2020,8,2,16,6.07,217.3,98.97,21.84,31.49
2020,8,2,17,5.72,222.4,99.02,21.97,30.9
2020,8,2,18,5.52,221.8,99.07,22.17,30.34
2020,8,2,19,5.71,218.5,99.11,22.32,30.01
2020,8,2,20,6.2,219.1,99.14,22.42,29.79
2020,8,2,21,6.7,224.2,99.13,22.45,29.62
2020,8,2,22,6.68,232.4,99.12,22.39,29.5
2020,8,2,23,6.41,242.1,99.08,22.3,29.4
2020,8,3,0,6.2,249.3,99.05,22.29,29.28
2020,8,3,1,5.99,252.6,99.0,22.31,29.13
2020,8,3,2,5.87,254.5,98.97,22.28,28.98
2020,8,3,3,5.88,254.2,98.95,22.24,28.85
2020,8,3,4,6.14,253.0,98.93,22.19,28.76
2020,8,3,5,6.55,253.1,98.94,22.18,28.98
2020,8,3,6,7.33,256.7,98.94,22.03,29.7
2020,8,3,7,7.55,258.0,98.94,21.77,30.59
2020,8,3,8,7.54,255.9,98.93,21.52,31.51
2020,8,3,9,7.51,252.2,98.9,21.38,32.31
2020,8,3,10,7.49,247.2,98.85,21.29,32.99
2020,8,3,11,7.65,240.3,98.78,21.26,33.48
2020,8,3,12,8.04,232.8,98.7,21.29,33.61
2020,8,3,13,8.43,228.1,98.62,21.42,33.38
2020,8,3,14,8.67,225.5,98.56,21.61,32.84
2020,8,3,15,8.75,223.5,98.52,21.81,32.02
2020,8,3,16,8.68,222.9,98.52,22.0,31.06
2020,8,3,17,8.56,224.1,98.53,22.13,30.24
2020,8,3,18,8.37,226.1,98.57,22.21,29.76
2020,8,3,19,8.39,229.0,98.62,22.23,29.62
2020,8,3,20,8.46,231.8,98.65,22.23,29.53
2020,8,3,21,8.49,234.4,98.66,22.23,29.38
2020,8,3,22,8.61,236.5,98.64,22.23,29.25
2020,8,3,23,8.61,238.2,98.61,22.2,29.1
2020,8,4,0,8.62,240.4,98.56,22.16,28.99
2020,8,4,1,8.44,244.3,98.53,22.16,28.91
2020,8,4,2,8.35,248.9,98.5,22.16,28.85
2020,8,4,3,8.2,251.6,98.48,22.19,28.68
2020,8,4,4,7.91,252.5,98.49,22.24,28.48
2020,8,4,5,7.45,251.3,98.51,22.32,28.61
2020,8,4,6,7.96,252.9,98.53,21.96,29.47
2020,8,4,7,8.09,252.8,98.52,21.18,30.65
2020,8,4,8,7.96,251.3,98.5,20.25,32.04
2020,8,4,9,7.74,248.3,98.46,19.22,33.48
2020,8,4,10,7.71,241.2,98.39,18.43,34.65
2020,8,4,11,8.2,233.3,98.32,18.19,35.26
2020,8,4,12,8.95,227.5,98.24,18.46,35.33
2020,8,4,13,9.6,224.5,98.19,19.01,34.94
2020,8,4,14,9.9,223.1,98.16,19.7,34.22
2020,8,4,15,9.86,222.0,98.16,20.65,33.17
2020,8,4,16,9.34,221.1,98.2,21.56,31.89
2020,8,4,17,8.5,218.6,98.24,22.21,30.62
2020,8,4,18,7.58,215.7,98.31,22.59,29.72
2020,8,4,19,6.97,216.0,98.39,22.76,29.37
2020,8,4,20,6.6,220.8,98.45,22.73,29.24
2020,8,4,21,6.17,228.2,98.46,22.68,29.17
2020,8,4,22,5.76,236.3,98.45,22.68,29.11
2020,8,4,23,5.43,241.7,98.43,22.63,29.08
2020,8,5,0,5.08,241.8,98.41,22.61,29.06
2020,8,5,1,4.61,240.8,98.38,22.7,28.99
2020,8,5,2,4.06,239.8,98.37,22.79,28.93
2020,8,5,3,3.65,238.1,98.38,22.84,28.88
2020,8,5,4,3.43,235.8,98.4,22.84,28.85
2020,8,5,5,3.28,232.7,98.45,22.83,29.17
2020,8,5,6,3.14,229.5,98.5,22.75,29.9
2020,8,5,7,3.04,226.1,98.53,22.71,30.67
2020,8,5,8,3.04,222.5,98.55,22.74,31.43
2020,8,5,9,3.25,218.2,98.54,22.77,32.15
2020,8,5,10,3.58,212.1,98.5,22.68,32.7
2020,8,5,11,3.98,204.3,98.44,22.58,33.02
2020,8,5,12,4.48,197.0,98.38,22.52,33.14
2020,8,5,13,5.05,191.6,98.35,22.43,32.98
2020,8,5,14,5.56,189.4,98.35,22.29,32.68
2020,8,5,15,5.81,190.2,98.37,22.17,32.15
2020,8,5,16,5.77,192.3,98.41,22.1,31.38
2020,8,5,17,5.43,196.0,98.48,22.1,30.48
2020,8,5,18,4.71,202.1,98.56,22.21,29.75
2020,8,5,19,3.9,211.6,98.63,22.34,29.47
2020,8,5,20,3.34,221.4,98.68,22.43,29.36
2020,8,5,21,2.97,227.5,98.69,22.47,29.26
2020,8,5,22,2.75,233.4,98.67,22.48,29.16
2020,8,5,23,2.67,246.1,98.63,22.49,29.04
2020,8,6,0,2.79,260.3,98.57,22.5,28.94
2020,8,6,1,2.81,266.3,98.53,22.53,28.83
2020,8,6,2,2.79,265.5,98.5,22.56,28.74
2020,8,6,3,2.86,260.7,98.51,22.58,28.68
2020,8,6,4,2.85,249.3,98.57,22.61,28.64
2020,8,6,5,2.99,233.7,98.66,22.67,28.93
2020,8,6,6,3.31,227.2,98.75,22.69,29.66
2020,8,6,7,3.35,230.1,98.8,22.65,30.42
2020,8,6,8,2.98,237.3,98.82,22.61,31.16
2020,8,6,9,2.51,238.2,98.81,22.44,31.89
2020,8,6,10,2.38,225.9,98.75,22.24,32.41
2020,8,6,11,2.94,215.9,98.66,22.09,32.7
2020,8,6,12,3.08,216.4,98.57,21.97,32.56
2020,8,6,13,2.42,225.3,98.55,22.0,32.08
2020,8,6,14,3.08,230.3,98.54,22.23,31.53
2020,8,6,15,4.62,229.5,98.49,22.35,31.14
2020,8,6,16,4.74,226.4,98.52,22.67,30.7
2020,8,6,17,4.42,227.8,98.62,23.08,30.07
2020,8,6,18,4.11,231.1,98.73,23.25,29.58
2020,8,6,19,3.74,237.0,98.8,23.28,29.3
2020,8,6,20,3.39,244.5,98.81,23.25,29.09
2020,8,6,21,3.28,265.8,98.82,23.22,28.96
2020,8,6,22,4.29,292.0,98.78,23.25,28.83
2020,8,6,23,5.77,308.2,98.72,23.19,28.84
2020,8,7,0,6.37,317.3,98.67,23.15,28.96
2020,8,7,1,6.03,324.9,98.62,23.18,29.13
2020,8,7,2,5.34,337.7,98.58,23.25,29.32
2020,8,7,3,4.77,354.8,98.57,23.23,29.48
2020,8,7,4,4.32,9.5,98.59,23.1,29.54
2020,8,7,5,4.36,20.4,98.62,22.9,29.81
2020,8,7,6,4.09,26.1,98.66,22.13,30.82
2020,8,7,7,4.51,43.5,98.7,21.16,32.11
2020,8,7,8,5.52,61.2,98.72,20.5,33.52
2020,8,7,9,6.09,73.6,98.73,20.58,33.99
2020,8,7,10,6.29,77.7,98.72,20.97,33.57
2020,8,7,11,5.94,75.0,98.68,21.1,33.17
2020,8,7,12,4.98,71.1,98.63,21.32,32.98
2020,8,7,13,3.81,67.9,98.58,21.4,32.96
2020,8,7,14,2.83,70.2,98.54,21.52,32.86
2020,8,7,15,2.28,80.4,98.54,21.86,32.23
2020,8,7,16,2.14,98.6,98.56,22.22,31.33
2020,8,7,17,2.41,118.8,98.6,22.49,30.47
2020,8,7,18,2.91,136.5,98.64,22.93,29.74
2020,8,7,19,3.63,146.0,98.69,23.45,29.24
2020,8,7,20,3.97,146.3,98.73,23.51,29.03
2020,8,7,21,3.66,141.4,98.77,23.55,28.91
2020,8,7,22,3.15,130.9,98.77,23.55,28.84
2020,8,7,23,2.62,127.1,98.74,23.54,28.76
2020,8,8,0,2.81,128.8,98.7,23.58,28.7
2020,8,8,1,3.47,134.4,98.68,23.6,28.67
2020,8,8,2,4.02,138.1,98.66,23.58,28.63
2020,8,8,3,4.28,137.0,98.67,23.53,28.59
2020,8,8,4,4.35,134.2,98.72,23.48,28.58
2020,8,8,5,4.53,130.3,98.79,23.55,28.69
2020,8,8,6,4.77,129.3,98.87,23.51,29.11
2020,8,8,7,5.08,128.4,98.94,23.19,29.53
2020,8,8,8,5.14,128.1,98.99,22.75,30.04
2020,8,8,9,4.99,131.6,99.0,22.46,30.58
2020,8,8,10,5.06,136.0,98.95,22.33,31.03
2020,8,8,11,5.01,140.8,98.87,22.29,31.32
2020,8,8,12,4.86,145.4,98.8,22.29,31.5
2020,8,8,13,4.79,149.9,98.74,22.3,31.56
2020,8,8,14,4.74,154.2,98.72,22.29,31.48
2020,8,8,15,4.72,158.0,98.72,22.32,31.27
2020,8,8,16,4.69,161.7,98.75,22.4,30.85
2020,8,8,17,4.53,167.8,98.8,22.72,30.21
2020,8,8,18,4.24,175.3,98.85,23.08,29.55
2020,8,8,19,3.81,182.1,98.9,23.13,29.24
2020,8,8,20,3.28,188.8,98.94,23.16,28.98
2020,8,8,21,2.82,199.5,98.96,23.19,28.81
2020,8,8,22,2.54,213.3,98.93,23.18,28.67
2020,8,8,23,2.4,227.2,98.88,23.13,28.57
2020,8,9,0,2.44,242.2,98.83,23.1,28.48
2020,8,9,1,2.69,258.2,98.8,23.07,28.42
2020,8,9,2,2.97,269.0,98.79,22.99,28.36
2020,8,9,3,3.18,273.2,98.8,22.9,28.29
2020,8,9,4,3.31,271.9,98.83,22.78,28.24
2020,8,9,5,3.4,267.5,98.89,22.84,28.52
2020,8,9,6,3.52,263.0,98.95,22.58,29.32
2020,8,9,7,3.57,253.2,98.99,22.24,30.12
2020,8,9,8,3.86,240.5,99.02,22.11,30.87
2020,8,9,9,4.64,230.2,99.01,22.1,31.43
2020,8,9,10,5.69,224.8,98.97,22.1,31.83
2020,8,9,11,6.72,223.3,98.91,22.02,32.09
2020,8,9,12,7.49,223.4,98.85,21.9,32.18
2020,8,9,13,7.7,223.0,98.81,21.75,32.17
2020,8,9,14,7.68,221.1,98.8,21.64,31.88
2020,8,9,15,7.54,218.1,98.8,21.59,31.42
2020,8,9,16,7.29,215.0,98.83,21.55,30.84
2020,8,9,17,6.96,213.5,98.88,21.58,30.16
2020,8,9,18,6.38,212.4,98.93,21.79,29.53
2020,8,9,19,6.01,212.5,99.0,21.9,29.3
2020,8,9,20,5.85,214.2,99.03,21.95,29.15
2020,8,9,21,5.76,214.5,99.04,21.97,29.02
2020,8,9,22,5.64,215.3,99.03,21.99,28.91
2020,8,9,23,5.55,219.1,99.0,21.88,28.82
2020,8,10,0,5.45,224.5,98.95,21.74,28.73
2020,8,10,1,5.29,230.8,98.9,21.66,28.63
2020,8,10,2,4.99,235.7,98.89,21.67,28.54
2020,8,10,3,4.64,234.8,98.91,21.65,28.5
2020,8,10,4,4.47,234.3,98.95,21.62,28.49
2020,8,10,5,4.4,237.1,99.0,21.73,28.83
2020,8,10,6,4.4,239.1,99.05,21.49,29.76
2020,8,10,7,4.29,235.6,99.09,21.36,30.64
2020,8,10,8,4.39,228.8,99.09,21.5,31.45
2020,8,10,9,4.58,223.9,99.07,21.65,32.14
2020,8,10,10,4.81,221.4,99.0,21.79,32.63
2020,8,10,11,5.11,221.1,98.94,21.87,32.96
