-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  32.349   Longitude 73.135 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 298.72 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2020,9,29,10,2.72,131.1,97.43,13.85,30.16
2020,9,29,11,2.55,140.9,97.39,13.87,31.24
2020,9,29,12,2.14,148.2,97.32,13.76,32.0
2020,9,29,13,1.57,152.3,97.23,13.7,32.5
2020,9,29,14,1.18,152.8,97.15,13.38,32.66
2020,9,29,15,1.03,147.2,97.08,13.14,32.46
2020,9,29,16,1.07,140.7,97.05,12.77,32.0
2020,9,29,17,1.42,117.6,97.05,14.93,30.08
2020,9,29,18,2.27,102.4,97.07,13.79,28.03
2020,9,29,19,2.97,101.8,97.09,13.77,26.48
2020,9,29,20,3.2,102.1,97.11,13.5,25.4
2020,9,29,21,2.92,101.3,97.12,13.04,24.85
2020,9,29,22,2.6,97.5,97.11,12.72,24.31
2020,9,29,23,2.57,86.7,97.1,12.64,23.48
2020,9,30,0,2.8,70.1,97.1,12.69,22.44
2020,9,30,1,3.2,54.5,97.1,12.75,21.39
2020,9,30,2,3.61,47.9,97.09,12.7,20.62
2020,9,30,3,3.79,48.5,97.08,12.57,20.22
2020,9,30,4,3.81,51.9,97.08,12.39,20.02
2020,9,30,5,3.77,57.0,97.11,12.21,19.95
2020,9,30,6,3.63,63.6,97.14,12.41,20.26
2020,9,30,7,3.09,71.3,97.19,13.71,22.92
2020,9,30,8,2.08,80.6,97.26,13.23,24.85
2020,9,30,9,2.17,118.3,97.28,13.17,28.02
2020,9,30,10,2.52,132.1,97.28,12.31,30.69
2020,9,30,11,2.57,139.1,97.24,12.43,31.83
2020,9,30,12,2.49,140.2,97.16,12.65,32.46
2020,9,30,13,2.35,135.5,97.07,12.86,32.78
2020,9,30,14,2.16,130.9,97.0,12.86,32.83
2020,9,30,15,1.82,129.6,96.95,13.02,32.62
2020,9,30,16,1.35,132.3,96.93,11.92,32.43
2020,9,30,17,0.95,89.4,96.94,13.89,30.78
2020,9,30,18,1.75,44.3,96.97,13.09,28.94
2020,9,30,19,2.58,34.1,97.01,13.48,27.17
2020,9,30,20,3.21,32.4,97.04,13.64,25.74
2020,9,30,21,3.6,36.6,97.05,13.53,24.5
2020,9,30,22,3.86,42.6,97.03,13.25,23.36
2020,9,30,23,4.08,49.0,97.03,13.04,22.34
2020,10,1,0,4.12,52.8,97.02,12.83,21.58
2020,10,1,1,4.0,53.8,97.03,12.61,20.99
2020,10,1,2,3.92,56.8,97.04,12.39,20.54
2020,10,1,3,3.94,63.2,97.04,12.21,20.17
2020,10,1,4,3.97,68.3,97.06,12.06,19.83
2020,10,1,5,3.74,72.0,97.09,11.88,19.66
2020,10,1,6,3.26,72.1,97.14,12.06,20.01
2020,10,1,7,2.41,67.1,97.23,12.64,22.53
2020,10,1,8,1.53,44.7,97.29,12.67,24.34
2020,10,1,9,1.43,35.9,97.31,13.2,27.52
2020,10,1,10,1.57,28.0,97.3,12.49,30.61
2020,10,1,11,1.49,3.8,97.25,12.37,31.53
2020,10,1,12,1.63,336.1,97.18,12.15,32.16
2020,10,1,13,2.05,319.5,97.09,12.2,32.47
2020,10,1,14,2.31,313.9,97.03,12.09,32.67
2020,10,1,15,2.48,313.2,97.0,12.36,32.45
2020,10,1,16,2.7,312.4,97.0,11.79,31.65
2020,10,1,17,2.96,313.5,97.01,15.07,28.74
2020,10,1,18,3.49,315.5,97.04,13.84,26.51
2020,10,1,19,4.1,317.7,97.09,13.56,25.2
2020,10,1,20,4.76,320.1,97.13,13.2,23.98
2020,10,1,21,5.25,322.3,97.13,12.73,22.97
2020,10,1,22,5.55,324.5,97.12,12.22,22.11
2020,10,1,23,5.73,326.8,97.11,11.73,21.32
2020,10,2,0,5.89,328.0,97.1,11.3,20.58
2020,10,2,1,6.1,328.5,97.1,10.93,19.87
2020,10,2,2,6.04,330.8,97.09,10.63,19.24
2020,10,2,3,5.79,335.4,97.07,10.47,18.74
2020,10,2,4,5.49,340.3,97.08,10.39,18.35
2020,10,2,5,5.14,343.7,97.1,10.32,18.07
2020,10,2,6,4.7,344.1,97.14,10.55,18.44
2020,10,2,7,4.07,342.9,97.19,11.8,21.94
2020,10,2,8,2.95,338.3,97.24,11.27,24.34
2020,10,2,9,2.03,321.6,97.28,12.41,26.78
2020,10,2,10,1.8,307.3,97.29,10.81,30.68
2020,10,2,11,1.34,307.7,97.28,10.56,31.97
2020,10,2,12,1.13,307.1,97.23,10.62,32.49
2020,10,2,13,0.99,314.2,97.17,10.49,32.73
2020,10,2,14,1.01,321.4,97.12,10.37,32.77
2020,10,2,15,1.26,326.3,97.1,10.61,32.47
2020,10,2,16,1.59,331.0,97.1,9.88,31.94
2020,10,2,17,1.94,341.7,97.11,12.79,29.38
2020,10,2,18,2.37,351.8,97.15,11.51,27.49
2020,10,2,19,2.81,356.7,97.19,11.57,26.07
2020,10,2,20,3.1,358.7,97.21,11.45,25.0
2020,10,2,21,3.15,358.2,97.22,11.21,24.23
2020,10,2,22,3.07,356.1,97.21,10.93,23.61
2020,10,2,23,3.04,352.4,97.2,10.68,22.95
2020,10,3,0,3.15,347.7,97.18,10.5,22.16
2020,10,3,1,3.48,343.6,97.16,10.42,21.19
2020,10,3,2,4.05,343.0,97.15,10.4,20.05
2020,10,3,3,4.73,345.6,97.15,10.35,19.08
2020,10,3,4,5.29,348.8,97.15,10.21,18.34
2020,10,3,5,5.5,350.7,97.17,10.02,17.87
2020,10,3,6,5.35,349.8,97.22,10.1,18.13
2020,10,3,7,4.8,346.1,97.27,11.63,21.76
2020,10,3,8,3.44,337.6,97.33,10.81,24.49
2020,10,3,9,2.41,317.0,97.37,11.62,26.91
2020,10,3,10,2.51,310.8,97.38,10.21,30.89
2020,10,3,11,2.32,316.7,97.36,9.91,32.31
2020,10,3,12,2.38,315.2,97.3,10.0,32.81
2020,10,3,13,2.59,313.4,97.25,10.26,32.99
2020,10,3,14,2.85,315.7,97.19,10.11,32.8
2020,10,3,15,3.12,320.1,97.16,10.4,32.37
2020,10,3,16,3.3,324.6,97.16,9.96,31.1
2020,10,3,17,3.6,334.0,97.18,13.3,27.43
2020,10,3,18,3.97,341.9,97.22,12.08,24.96
2020,10,3,19,4.22,347.7,97.25,11.72,23.76
2020,10,3,20,4.26,349.9,97.28,11.33,22.81
2020,10,3,21,4.03,348.7,97.29,10.88,22.16
2020,10,3,22,3.76,345.2,97.3,10.43,21.66
2020,10,3,23,3.66,343.0,97.3,10.03,21.04
2020,10,4,0,3.74,344.3,97.3,9.73,20.24
2020,10,4,1,3.99,348.6,97.3,9.5,19.28
2020,10,4,2,4.36,353.8,97.29,9.32,18.35
2020,10,4,3,4.63,358.9,97.3,9.15,17.64
2020,10,4,4,4.59,3.4,97.31,8.99,17.19
2020,10,4,5,4.24,7.6,97.34,8.82,17.02
2020,10,4,6,3.74,11.2,97.39,8.9,17.49
2020,10,4,7,3.15,12.4,97.43,10.65,20.65
2020,10,4,8,2.21,10.7,97.5,9.45,23.2
2020,10,4,9,1.14,357.5,97.54,10.32,25.49
2020,10,4,10,1.07,300.4,97.54,9.34,29.63
2020,10,4,11,1.12,287.6,97.51,8.65,31.91
2020,10,4,12,1.11,282.5,97.45,8.47,32.77
2020,10,4,13,1.11,286.2,97.37,8.41,33.08
2020,10,4,14,1.31,294.4,97.28,8.53,33.09
2020,10,4,15,1.72,301.2,97.22,8.72,32.96
2020,10,4,16,2.08,304.6,97.19,8.23,31.92
2020,10,4,17,2.32,308.0,97.18,11.64,28.92
2020,10,4,18,2.95,310.9,97.2,10.05,26.74
2020,10,4,19,3.69,317.1,97.23,10.21,24.93
2020,10,4,20,4.18,325.9,97.26,10.08,23.48
2020,10,4,21,4.52,334.6,97.28,9.92,22.28
2020,10,4,22,4.88,340.9,97.29,9.75,21.16
2020,10,4,23,5.25,343.8,97.28,9.57,20.15
2020,10,5,0,5.52,344.4,97.28,9.38,19.31
2020,10,5,1,5.7,343.4,97.26,9.19,18.63
2020,10,5,2,5.8,343.1,97.25,9.02,18.1
2020,10,5,3,5.83,344.5,97.25,8.88,17.68
2020,10,5,4,5.74,346.3,97.28,8.77,17.37
2020,10,5,5,5.56,347.7,97.33,8.69,17.16
2020,10,5,6,5.3,348.8,97.38,8.85,17.44
2020,10,5,7,4.92,350.3,97.45,10.66,21.07
2020,10,5,8,3.86,351.1,97.51,9.76,24.12
2020,10,5,9,2.56,345.3,97.51,10.47,26.52
2020,10,5,10,2.35,318.8,97.49,9.67,30.34
2020,10,5,11,2.38,313.5,97.42,8.61,32.36
2020,10,5,12,2.45,316.7,97.32,8.68,33.01
2020,10,5,13,2.57,319.3,97.22,8.6,33.3
2020,10,5,14,2.68,322.9,97.14,8.72,33.17
2020,10,5,15,2.82,327.3,97.1,8.85,32.84
2020,10,5,16,2.8,331.4,97.1,8.54,31.48
2020,10,5,17,2.89,339.3,97.11,12.22,27.95
2020,10,5,18,3.17,343.1,97.15,10.24,25.96
2020,10,5,19,3.57,345.1,97.21,10.07,24.52
2020,10,5,20,3.85,346.2,97.24,9.88,23.31
2020,10,5,21,4.02,347.2,97.25,9.65,22.29
2020,10,5,22,4.22,348.5,97.24,9.42,21.29
2020,10,5,23,4.43,349.9,97.23,9.19,20.35
2020,10,6,0,4.58,350.1,97.22,8.98,19.49
2020,10,6,1,4.66,351.6,97.22,8.8,18.75
2020,10,6,2,4.86,352.4,97.21,8.67,18.04
2020,10,6,3,5.08,354.1,97.22,8.57,17.47
2020,10,6,4,5.07,357.7,97.25,8.48,17.05
2020,10,6,5,4.72,5.5,97.29,8.39,16.84
2020,10,6,6,4.1,15.3,97.34,8.49,17.28
2020,10,6,7,3.32,24.2,97.4,10.52,20.61
2020,10,6,8,2.25,28.4,97.46,9.21,23.4
2020,10,6,9,1.34,27.5,97.5,9.69,25.77
2020,10,6,10,0.68,20.6,97.5,8.53,30.11
2020,10,6,11,0.55,31.7,97.48,8.32,31.84
2020,10,6,12,0.54,40.5,97.41,8.38,32.54
2020,10,6,13,0.61,30.3,97.33,8.35,32.79
2020,10,6,14,0.7,11.5,97.26,8.32,32.83
2020,10,6,15,0.92,346.1,97.22,8.35,32.72
2020,10,6,16,1.29,336.2,97.21,7.98,31.9
2020,10,6,17,1.53,333.1,97.21,10.59,29.4
2020,10,6,18,1.71,331.0,97.24,8.99,27.7
2020,10,6,19,1.93,330.9,97.28,8.67,26.84
2020,10,6,20,2.0,338.3,97.3,8.36,26.14
2020,10,6,21,2.11,353.2,97.29,8.29,24.96
2020,10,6,22,2.51,6.4,97.3,8.35,23.58
2020,10,6,23,3.0,15.1,97.3,8.55,21.99
2020,10,7,0,3.5,21.1,97.32,8.71,20.44
2020,10,7,1,3.88,27.2,97.33,8.81,19.1
2020,10,7,2,4.14,34.0,97.34,8.85,18.18
2020,10,7,3,4.18,42.1,97.35,8.88,17.69
2020,10,7,4,4.08,52.1,97.38,8.94,17.38
2020,10,7,5,3.91,61.9,97.42,9.0,17.12
2020,10,7,6,3.63,69.9,97.47,9.23,17.18
2020,10,7,7,3.12,73.0,97.53,10.59,20.08
2020,10,7,8,2.2,68.9,97.61,10.12,22.21
2020,10,7,9,1.56,69.7,97.65,11.03,24.76
2020,10,7,10,1.28,112.0,97.67,10.31,28.52
2020,10,7,11,0.86,129.8,97.66,9.35,31.23
2020,10,7,12,0.33,121.3,97.61,9.17,32.07
2020,10,7,13,0.26,329.4,97.54,9.07,32.4
2020,10,7,14,0.82,320.9,97.48,9.1,32.42
2020,10,7,15,1.29,326.1,97.43,9.32,32.17
2020,10,7,16,1.59,337.8,97.4,8.97,31.39
2020,10,7,17,2.07,358.9,97.4,11.73,28.5
2020,10,7,18,2.59,11.8,97.41,10.35,26.52
2020,10,7,19,3.04,19.6,97.45,10.36,25.13
2020,10,7,20,3.41,26.3,97.47,10.35,23.73
2020,10,7,21,3.76,32.0,97.49,10.3,22.39
2020,10,7,22,4.0,35.1,97.49,10.22,21.25
2020,10,7,23,4.01,36.2,97.5,10.08,20.38
2020,10,8,0,3.83,36.7,97.5,9.92,19.73
2020,10,8,1,3.54,38.0,97.49,9.75,19.24
2020,10,8,2,3.24,39.7,97.47,9.58,18.89
2020,10,8,3,3.01,41.9,97.47,9.45,18.66
2020,10,8,4,2.79,45.6,97.48,9.33,18.48
2020,10,8,5,2.58,50.2,97.52,9.22,18.35
2020,10,8,6,2.41,53.1,97.56,9.3,18.34
2020,10,8,7,2.17,51.2,97.62,10.7,20.44
2020,10,8,8,1.64,44.5,97.68,10.12,22.57
2020,10,8,9,0.85,76.5,97.71,10.69,25.57
2020,10,8,10,1.2,150.0,97.7,9.7,30.05
2020,10,8,11,1.09,155.6,97.67,9.49,31.64
2020,10,8,12,0.9,174.3,97.59,9.29,32.46
2020,10,8,13,0.83,195.4,97.51,9.2,32.9
2020,10,8,14,0.7,212.1,97.43,9.09,32.89
2020,10,8,15,0.51,231.3,97.4,9.34,32.45
2020,10,8,16,0.36,262.1,97.39,9.91,31.33
2020,10,8,17,0.49,19.2,97.4,10.03,29.79
2020,10,8,18,1.41,36.1,97.42,9.35,27.73
2020,10,8,19,2.16,36.3,97.45,9.81,26.05
2020,10,8,20,2.77,36.6,97.47,10.07,24.47
2020,10,8,21,3.31,37.4,97.48,10.25,22.87
2020,10,8,22,3.65,37.2,97.48,10.3,21.57
2020,10,8,23,3.67,35.2,97.48,10.22,20.7
2020,10,9,0,3.37,30.9,97.49,10.07,20.23
2020,10,9,1,2.96,22.2,97.5,9.91,19.94
2020,10,9,2,2.67,9.5,97.5,9.77,19.75
2020,10,9,3,2.54,358.6,97.51,9.66,19.62
2020,10,9,4,2.47,353.0,97.53,9.55,19.49
2020,10,9,5,2.39,351.1,97.55,9.44,19.38
2020,10,9,6,2.27,353.4,97.59,9.48,19.44
2020,10,9,7,2.04,359.7,97.64,11.42,21.47
2020,10,9,8,1.46,7.9,97.71,10.29,23.76
2020,10,9,9,0.54,31.3,97.75,10.94,26.35
2020,10,9,10,0.81,171.5,97.76,9.68,30.68
2020,10,9,11,1.24,180.5,97.72,9.35,32.23
2020,10,9,12,1.44,186.0,97.65,9.38,32.95
2020,10,9,13,1.43,190.1,97.56,9.44,33.2
2020,10,9,14,1.13,192.8,97.48,9.3,33.2
2020,10,9,15,0.65,195.1,97.42,9.52,32.86
2020,10,9,16,0.18,196.4,97.41,10.27,31.69
2020,10,9,17,0.47,34.7,97.41,10.44,30.16
2020,10,9,18,1.17,29.6,97.44,9.45,28.52
2020,10,9,19,1.74,24.1,97.47,9.92,26.84
2020,10,9,20,2.09,22.2,97.49,9.94,25.82
2020,10,9,21,2.33,21.6,97.5,10.02,24.8
2020,10,9,22,2.54,19.1,97.49,10.09,23.76
2020,10,9,23,2.64,13.8,97.47,10.1,22.89
2020,10,10,0,2.53,7.3,97.46,10.03,22.3
2020,10,10,1,2.32,356.8,97.44,9.92,21.91
2020,10,10,2,2.24,345.8,97.43,9.85,21.46
2020,10,10,3,2.24,338.5,97.42,9.79,21.11
2020,10,10,4,2.24,335.7,97.44,9.71,20.88
2020,10,10,5,2.16,335.7,97.49,9.62,20.67
2020,10,10,6,1.99,338.5,97.54,9.65,20.62
2020,10,10,7,1.81,342.3,97.6,11.68,22.26
2020,10,10,8,1.36,347.3,97.67,10.46,24.49
2020,10,10,9,0.54,347.2,97.68,10.96,27.16
2020,10,10,10,0.64,215.4,97.67,9.71,31.32
2020,10,10,11,0.86,222.2,97.62,9.26,32.86
2020,10,10,12,1.02,238.2,97.54,9.01,33.7
2020,10,10,13,1.23,254.9,97.43,8.86,34.09
2020,10,10,14,1.54,272.6,97.33,8.78,34.05
2020,10,10,15,1.89,288.5,97.28,9.01,33.61
2020,10,10,16,2.14,301.8,97.25,8.87,32.43
2020,10,10,17,2.36,321.7,97.24,11.95,29.21
2020,10,10,18,2.66,338.8,97.26,10.23,27.33
2020,10,10,19,3.02,352.4,97.29,10.14,25.98
2020,10,10,20,3.37,2.5,97.31,10.16,24.56
2020,10,10,21,3.61,8.6,97.31,10.15,23.31
2020,10,10,22,3.72,9.0,97.31,10.1,22.23
2020,10,10,23,3.7,4.5,97.28,10.01,21.34
2020,10,11,0,3.53,357.2,97.27,9.86,20.7
2020,10,11,1,3.3,351.3,97.26,9.7,20.18
2020,10,11,2,3.12,351.0,97.24,9.54,19.78
2020,10,11,3,3.07,358.9,97.24,9.42,19.43
2020,10,11,4,3.14,12.3,97.25,9.36,18.91
2020,10,11,5,3.35,26.6,97.28,9.32,18.32
2020,10,11,6,3.54,38.7,97.32,9.43,18.03
2020,10,11,7,3.47,47.6,97.37,11.06,20.68
2020,10,11,8,2.67,50.8,97.43,10.34,23.31
2020,10,11,9,1.68,59.9,97.45,10.86,26.07
2020,10,11,10,0.36,110.9,97.43,9.78,29.96
2020,10,11,11,0.63,246.7,97.38,8.33,32.64
2020,10,11,12,0.8,262.1,97.3,8.08,33.49
2020,10,11,13,0.8,274.3,97.19,8.0,33.8
2020,10,11,14,0.6,295.7,97.1,8.01,33.69
2020,10,11,15,0.48,334.0,97.05,8.42,33.28
2020,10,11,16,0.58,4.9,97.04,9.34,31.84
2020,10,11,17,1.1,26.3,97.04,10.02,29.82
2020,10,11,18,1.69,26.7,97.06,8.97,27.84
2020,10,11,19,2.28,20.6,97.09,8.9,26.61
2020,10,11,20,2.72,16.2,97.1,8.95,25.27
2020,10,11,21,3.05,14.6,97.1,9.04,23.94
2020,10,11,22,3.46,14.9,97.1,9.16,22.51
2020,10,11,23,3.77,16.8,97.09,9.2,21.2
2020,10,12,0,3.69,19.8,97.08,9.13,20.37
2020,10,12,1,3.21,22.7,97.09,8.96,20.04
2020,10,12,2,2.6,24.5,97.08,8.76,19.98
2020,10,12,3,2.08,22.6,97.09,8.57,20.01
2020,10,12,4,1.77,16.8,97.1,8.43,19.91
2020,10,12,5,1.75,10.2,97.14,8.36,19.67
2020,10,12,6,1.98,9.3,97.19,8.42,19.36
2020,10,12,7,2.27,16.7,97.24,10.45,20.8
2020,10,12,8,2.29,25.9,97.29,9.24,23.32
2020,10,12,9,1.8,45.7,97.3,9.66,25.78
2020,10,12,10,1.75,86.7,97.28,9.18,29.2
2020,10,12,11,2.36,102.0,97.23,8.24,31.93
2020,10,12,12,2.69,106.2,97.15,8.25,32.76
2020,10,12,13,2.59,108.2,97.07,8.38,33.01
2020,10,12,14,2.19,108.4,97.0,8.51,32.74
2020,10,12,15,1.71,104.9,96.95,8.62,32.53
2020,10,12,16,1.48,95.4,96.93,9.59,31.27
2020,10,12,17,1.46,85.3,96.94,10.75,29.13
2020,10,12,18,1.32,79.1,96.98,8.88,28.46
2020,10,12,19,1.13,72.5,97.02,8.59,27.96
2020,10,12,20,1.01,60.4,97.04,8.36,27.39
2020,10,12,21,1.13,46.4,97.05,8.28,26.63
2020,10,12,22,1.52,36.7,97.05,8.39,25.38
2020,10,12,23,2.12,33.2,97.04,8.76,23.87
2020,10,13,0,2.84,34.1,97.05,8.98,22.33
2020,10,13,1,3.52,35.6,97.06,9.2,20.67
2020,10,13,2,3.79,37.0,97.08,9.26,19.65
2020,10,13,3,3.63,37.5,97.09,9.21,19.27
2020,10,13,4,3.33,34.7,97.13,9.12,19.11
2020,10,13,5,3.01,28.2,97.18,9.01,19.07
2020,10,13,6,2.76,19.9,97.25,8.97,19.22
2020,10,13,7,2.59,13.0,97.32,10.8,21.07
2020,10,13,8,2.37,7.3,97.39,9.6,23.71
2020,10,13,9,2.2,5.7,97.44,9.83,25.74
2020,10,13,10,1.91,18.6,97.44,9.22,29.7
2020,10,13,11,1.8,29.5,97.43,8.71,31.63
2020,10,13,12,1.97,36.5,97.38,8.64,32.31
2020,10,13,13,2.12,35.4,97.32,8.72,32.45
2020,10,13,14,2.07,30.2,97.28,8.85,32.4
2020,10,13,15,1.98,20.4,97.24,9.22,31.97
2020,10,13,16,2.14,5.1,97.24,9.53,30.68
2020,10,13,17,3.05,346.7,97.24,12.38,26.96
2020,10,13,18,4.33,336.3,97.27,11.16,24.45
2020,10,13,19,5.44,332.6,97.31,10.96,23.09
2020,10,13,20,6.24,334.6,97.34,10.78,22.12
2020,10,13,21,6.73,339.7,97.36,10.63,21.3
2020,10,13,22,7.03,346.0,97.36,10.5,20.59
2020,10,13,23,7.22,352.5,97.35,10.36,19.95
2020,10,14,0,7.27,357.5,97.34,10.2,19.33
2020,10,14,1,7.13,0.2,97.33,9.97,18.79
2020,10,14,2,6.8,0.8,97.31,9.73,18.38
2020,10,14,3,6.5,0.1,97.31,9.51,18.16
2020,10,14,4,6.39,358.5,97.33,9.29,18.01
2020,10,14,5,6.38,356.2,97.37,9.1,17.87
2020,10,14,6,6.4,353.5,97.44,9.03,17.88
2020,10,14,7,6.23,350.9,97.51,9.74,20.75
2020,10,14,8,5.15,346.7,97.58,9.51,23.47
2020,10,14,9,3.99,339.9,97.61,10.32,26.24
2020,10,14,10,3.15,334.2,97.6,9.1,30.32
2020,10,14,11,2.74,325.0,97.56,8.11,32.18
2020,10,14,12,2.9,320.3,97.49,8.0,32.72
2020,10,14,13,3.23,320.4,97.4,7.89,32.83
2020,10,14,14,3.52,321.3,97.34,7.83,32.45
2020,10,14,15,3.76,322.3,97.31,8.1,31.58
2020,10,14,16,4.12,325.3,97.3,8.4,29.81
2020,10,14,17,4.86,332.4,97.31,10.91,25.15
2020,10,14,18,5.38,337.5,97.35,9.72,22.69
2020,10,14,19,5.48,340.7,97.4,9.29,21.55
2020,10,14,20,5.14,343.2,97.42,8.9,20.74
2020,10,14,21,4.52,345.5,97.42,8.46,20.32
2020,10,14,22,3.95,347.3,97.41,7.99,20.14
2020,10,14,23,3.53,346.6,97.38,7.61,19.92
2020,10,15,0,3.32,343.9,97.38,7.35,19.49
2020,10,15,1,3.44,340.8,97.38,7.21,18.72
2020,10,15,2,3.99,340.5,97.38,7.17,17.59
2020,10,15,3,4.77,342.9,97.38,7.1,16.49
2020,10,15,4,5.53,346.0,97.4,7.0,15.63
2020,10,15,5,6.11,348.3,97.45,6.9,15.13
2020,10,15,6,6.31,349.8,97.49,6.89,15.15
2020,10,15,7,5.94,350.0,97.54,7.98,18.79
2020,10,15,8,4.42,350.1,97.62,7.47,22.66
2020,10,15,9,2.86,345.0,97.65,7.95,25.6
2020,10,15,10,2.59,330.2,97.66,6.71,30.3
2020,10,15,11,2.56,330.5,97.63,6.54,32.01
2020,10,15,12,2.82,331.9,97.55,6.59,32.74
2020,10,15,13,3.24,334.8,97.46,6.66,32.96
2020,10,15,14,3.68,336.1,97.38,6.89,32.65
2020,10,15,15,4.08,336.0,97.33,7.33,31.96
2020,10,15,16,4.27,337.1,97.31,8.45,29.94
2020,10,15,17,4.43,338.9,97.3,10.78,25.36
2020,10,15,18,4.5,338.2,97.33,9.46,23.36
2020,10,15,19,4.33,337.6,97.36,9.12,22.58
2020,10,15,20,4.02,340.5,97.37,8.79,22.0
2020,10,15,21,3.73,346.0,97.38,8.48,21.48
2020,10,15,22,3.57,350.2,97.38,8.25,20.84
2020,10,15,23,3.6,351.7,97.35,8.09,19.98
2020,10,16,0,3.82,350.0,97.34,7.98,18.98
2020,10,16,1,4.16,346.9,97.31,7.89,18.0
2020,10,16,2,4.56,343.2,97.29,7.78,17.22
2020,10,16,3,4.94,340.1,97.28,7.66,16.63
2020,10,16,4,5.24,340.0,97.3,7.54,16.22
2020,10,16,5,5.48,341.4,97.32,7.42,15.89
2020,10,16,6,5.59,343.4,97.35,7.39,15.82
2020,10,16,7,5.36,345.6,97.4,8.48,19.14
2020,10,16,8,4.1,345.3,97.47,7.8,22.54
2020,10,16,9,2.81,341.8,97.5,8.41,25.27
2020,10,16,10,2.78,337.8,97.51,7.35,29.72
2020,10,16,11,2.59,347.5,97.5,7.06,31.45
2020,10,16,12,2.65,353.5,97.43,7.01,32.11
2020,10,16,13,2.82,355.9,97.35,7.06,32.22
2020,10,16,14,3.21,355.7,97.3,7.11,31.86
2020,10,16,15,3.69,355.0,97.25,7.54,31.01
2020,10,16,16,4.07,355.5,97.25,8.35,29.2
2020,10,16,17,4.43,355.2,97.25,10.55,24.7
2020,10,16,18,4.66,353.2,97.29,9.4,22.58
2020,10,16,19,4.68,352.9,97.33,9.11,21.59
2020,10,16,20,4.5,353.5,97.35,8.83,20.85
2020,10,16,21,4.34,354.2,97.36,8.58,20.21
2020,10,16,22,4.38,355.0,97.35,8.37,19.45
2020,10,16,23,4.57,354.9,97.32,8.21,18.6
2020,10,17,0,4.82,353.1,97.3,8.05,17.84
2020,10,17,1,5.08,350.0,97.29,7.9,17.2
2020,10,17,2,5.31,346.8,97.29,7.76,16.74
2020,10,17,3,5.4,343.9,97.29,7.64,16.47
2020,10,17,4,5.4,340.8,97.32,7.54,16.29
2020,10,17,5,5.34,337.6,97.36,7.43,16.16
2020,10,17,6,5.0,334.0,97.42,7.4,16.29
2020,10,17,7,4.53,330.4,97.48,8.78,19.43
2020,10,17,8,3.52,329.3,97.55,7.82,22.92
2020,10,17,9,2.3,323.7,97.58,8.25,25.59
2020,10,17,10,1.21,321.7,97.57,7.52,30.01
2020,10,17,11,0.65,333.4,97.54,7.22,31.65
2020,10,17,12,0.55,317.9,97.47,7.3,32.14
2020,10,17,13,0.63,310.5,97.39,7.27,32.27
2020,10,17,14,0.91,312.3,97.34,7.15,32.2
2020,10,17,15,1.27,314.4,97.33,7.3,31.76
2020,10,17,16,1.63,320.2,97.33,8.01,30.58
2020,10,17,17,1.91,335.9,97.33,9.55,27.78
2020,10,17,18,2.28,344.7,97.36,8.38,26.29
2020,10,17,19,2.66,348.5,97.39,8.45,24.98
2020,10,17,20,2.91,349.7,97.4,8.45,23.76
2020,10,17,21,3.02,350.7,97.39,8.35,22.75
2020,10,17,22,3.11,352.1,97.4,8.28,21.75
2020,10,17,23,3.31,351.3,97.38,8.25,20.67
2020,10,18,0,3.64,347.5,97.38,8.22,19.61
2020,10,18,1,4.03,341.0,97.37,8.18,18.48
2020,10,18,2,4.35,338.9,97.35,8.08,17.61
2020,10,18,3,4.61,341.1,97.34,7.98,16.98
2020,10,18,4,4.76,344.4,97.35,7.88,16.49
2020,10,18,5,4.69,347.1,97.38,7.78,16.17
2020,10,18,6,4.46,347.8,97.43,7.72,16.18
2020,10,18,7,4.12,348.4,97.49,9.1,19.11
2020,10,18,8,3.2,347.5,97.56,8.31,22.62
2020,10,18,9,2.05,337.7,97.6,8.74,25.43
2020,10,18,10,2.19,311.5,97.6,7.38,29.99
2020,10,18,11,2.53,310.7,97.58,6.59,32.1
2020,10,18,12,2.86,313.3,97.5,6.53,32.75
2020,10,18,13,3.23,316.5,97.43,6.52,32.86
2020,10,18,14,3.45,319.3,97.37,6.6,32.52
2020,10,18,15,3.52,321.1,97.35,6.89,31.87
2020,10,18,16,3.55,328.2,97.34,8.52,29.75
2020,10,18,17,3.81,341.3,97.35,10.03,25.52
2020,10,18,18,4.0,351.4,97.37,8.81,23.59
2020,10,18,19,4.15,358.9,97.39,8.56,22.38
2020,10,18,20,4.29,1.5,97.39,8.3,21.31
2020,10,18,21,4.41,2.5,97.38,8.09,20.33
2020,10,18,22,4.36,1.4,97.35,7.88,19.52
2020,10,18,23,4.23,356.6,97.33,7.67,18.84
