-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  32.812   Longitude -111.312 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 725.0 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2020,10,5,6,5.98,104.1,93.37,2.42,20.45
2020,10,5,7,6.28,102.0,93.4,2.58,23.57
2020,10,5,8,5.0,100.6,93.45,2.78,28.4
2020,10,5,9,2.01,88.0,93.47,2.99,32.84
2020,10,5,10,1.88,323.0,93.45,3.04,36.43
2020,10,5,11,3.36,305.1,93.4,3.15,37.71
2020,10,5,12,4.41,299.8,93.33,3.24,38.37
2020,10,5,13,5.24,297.4,93.26,3.29,38.58
2020,10,5,14,5.96,294.8,93.19,3.25,38.53
2020,10,5,15,6.53,293.1,93.15,3.18,37.79
2020,10,5,16,6.82,294.2,93.13,3.1,36.51
2020,10,5,17,6.62,300.0,93.13,3.1,33.29
2020,10,5,18,6.31,308.1,93.15,3.11,29.36
2020,10,5,19,5.65,313.5,93.18,3.11,28.16
2020,10,5,20,4.89,313.5,93.21,3.12,27.44
2020,10,5,21,4.21,311.3,93.22,3.11,27.05
2020,10,5,22,3.49,313.0,93.23,3.1,26.88
2020,10,5,23,2.62,323.4,93.23,3.08,26.84
2020,10,6,0,1.73,349.0,93.24,3.07,26.74
2020,10,6,1,1.49,51.5,93.24,3.07,26.33
2020,10,6,2,2.47,87.5,93.23,3.07,25.05
2020,10,6,3,3.43,100.8,93.23,3.08,23.47
2020,10,6,4,4.18,108.3,93.25,3.07,22.13
2020,10,6,5,4.68,112.2,93.27,3.02,21.19
2020,10,6,6,5.01,114.3,93.29,2.93,20.63
2020,10,6,7,5.2,114.4,93.34,2.81,23.28
2020,10,6,8,4.17,114.0,93.39,2.68,28.36
2020,10,6,9,1.13,125.0,93.4,2.78,32.44
2020,10,6,10,1.13,268.0,93.37,2.52,35.82
2020,10,6,11,2.18,270.0,93.31,2.36,37.27
2020,10,6,12,3.12,274.8,93.23,2.26,38.02
2020,10,6,13,3.78,280.7,93.14,2.2,38.27
2020,10,6,14,4.28,286.3,93.07,2.14,38.16
2020,10,6,15,4.51,291.3,93.03,2.12,37.51
2020,10,6,16,4.5,296.1,93.02,2.1,36.31
2020,10,6,17,4.53,304.8,93.03,2.19,32.56
2020,10,6,18,4.55,318.6,93.06,2.21,28.02
2020,10,6,19,4.39,335.4,93.09,2.19,26.95
2020,10,6,20,4.3,351.7,93.11,2.18,26.25
2020,10,6,21,4.27,7.5,93.11,2.15,25.54
2020,10,6,22,4.26,23.8,93.11,2.13,24.79
2020,10,6,23,4.2,40.4,93.1,2.11,24.13
2020,10,7,0,4.05,58.1,93.08,2.09,23.6
2020,10,7,1,3.97,75.5,93.08,2.06,23.01
2020,10,7,2,4.28,90.4,93.07,2.04,21.94
2020,10,7,3,4.92,99.6,93.05,2.01,20.73
2020,10,7,4,5.59,103.9,93.06,1.94,19.87
2020,10,7,5,6.14,105.5,93.08,1.87,19.3
2020,10,7,6,6.49,106.2,93.1,1.83,18.96
2020,10,7,7,6.63,106.6,93.13,1.85,22.07
2020,10,7,8,5.25,107.2,93.16,1.88,27.34
2020,10,7,9,2.85,114.9,93.16,1.94,31.67
2020,10,7,10,1.6,163.7,93.13,1.88,35.23
2020,10,7,11,2.21,207.8,93.07,1.92,36.92
2020,10,7,12,2.89,229.1,93.01,1.96,37.81
2020,10,7,13,3.4,244.4,92.93,1.98,38.12
2020,10,7,14,3.77,258.2,92.87,1.98,38.09
2020,10,7,15,3.99,272.2,92.83,1.99,37.39
2020,10,7,16,4.23,286.5,92.81,2.02,36.14
2020,10,7,17,5.04,305.4,92.81,2.13,32.29
2020,10,7,18,5.67,321.0,92.82,2.12,28.39
2020,10,7,19,5.6,331.9,92.85,2.11,26.72
2020,10,7,20,4.84,337.8,92.89,2.14,25.77
2020,10,7,21,3.63,337.3,92.93,2.19,25.58
2020,10,7,22,2.28,327.9,92.96,2.24,25.54
2020,10,7,23,1.17,288.9,92.97,2.33,25.17
2020,10,8,0,1.51,223.7,92.98,2.52,24.51
2020,10,8,1,2.45,202.6,93.0,2.81,22.95
2020,10,8,2,3.23,190.0,93.0,3.14,21.66
2020,10,8,3,4.12,174.3,92.99,3.49,20.23
2020,10,8,4,4.71,161.7,93.01,3.81,19.23
2020,10,8,5,5.05,149.8,93.04,4.02,18.69
2020,10,8,6,5.3,139.8,93.08,4.1,18.47
2020,10,8,7,5.35,134.8,93.13,4.1,21.62
2020,10,8,8,4.06,135.2,93.17,4.13,26.55
2020,10,8,9,2.46,178.4,93.18,4.29,30.95
2020,10,8,10,3.65,208.3,93.15,4.23,33.96
2020,10,8,11,4.6,217.8,93.09,4.14,35.61
2020,10,8,12,5.07,224.1,93.0,4.08,36.64
2020,10,8,13,5.34,229.9,92.9,4.02,37.14
2020,10,8,14,5.52,235.3,92.82,3.9,37.19
2020,10,8,15,5.52,240.2,92.75,3.77,36.73
2020,10,8,16,5.38,244.7,92.73,3.68,35.69
2020,10,8,17,5.11,251.6,92.73,3.73,32.32
2020,10,8,18,4.92,257.7,92.76,3.84,28.15
2020,10,8,19,4.83,258.7,92.79,4.01,27.19
2020,10,8,20,4.89,258.8,92.82,4.22,26.37
2020,10,8,21,4.94,258.2,92.84,4.36,25.42
2020,10,8,22,4.79,256.1,92.86,4.49,24.4
2020,10,8,23,4.3,254.1,92.87,4.61,23.51
2020,10,9,0,3.65,250.8,92.88,4.75,22.87
2020,10,9,1,2.87,239.7,92.89,4.97,22.57
2020,10,9,2,2.45,209.9,92.9,5.16,22.22
2020,10,9,3,3.01,175.8,92.9,5.3,21.35
2020,10,9,4,4.38,155.4,92.92,5.4,19.96
2020,10,9,5,5.51,148.0,92.93,5.42,19.25
2020,10,9,6,6.05,145.1,92.95,5.35,18.97
2020,10,9,7,6.07,143.5,92.97,5.2,22.26
2020,10,9,8,4.41,150.4,93.01,5.19,26.93
2020,10,9,9,3.44,176.3,93.02,5.07,30.86
2020,10,9,10,3.47,195.0,93.0,4.61,33.34
2020,10,9,11,3.96,207.7,92.96,4.04,34.84
2020,10,9,12,4.59,216.1,92.9,3.47,35.86
2020,10,9,13,5.17,222.6,92.82,3.01,36.39
2020,10,9,14,5.43,227.2,92.75,2.72,36.42
2020,10,9,15,5.45,230.6,92.7,2.65,35.92
2020,10,9,16,5.29,233.7,92.69,2.71,34.85
2020,10,9,17,4.88,239.2,92.7,2.84,31.34
2020,10,9,18,4.43,243.3,92.73,2.87,27.62
2020,10,9,19,4.01,240.8,92.77,2.87,26.84
2020,10,9,20,4.14,232.9,92.81,2.89,25.65
2020,10,9,21,4.86,225.8,92.86,2.92,24.43
2020,10,9,22,5.55,222.5,92.91,3.01,22.61
2020,10,9,23,5.65,220.5,92.94,3.15,21.05
2020,10,10,0,4.94,209.7,92.97,3.31,19.96
2020,10,10,1,4.42,189.1,93.0,3.46,19.13
2020,10,10,2,4.76,168.6,93.0,3.55,18.26
2020,10,10,3,5.33,159.5,92.99,3.59,17.7
2020,10,10,4,5.65,154.6,92.99,3.61,17.39
2020,10,10,5,5.8,151.1,93.0,3.61,17.18
2020,10,10,6,5.91,148.6,93.03,3.61,17.03
2020,10,10,7,5.89,146.4,93.06,3.61,20.28
2020,10,10,8,4.6,151.3,93.11,3.71,25.16
2020,10,10,9,4.72,188.3,93.12,3.81,29.21
2020,10,10,10,5.53,202.7,93.1,3.55,31.55
2020,10,10,11,5.58,210.1,93.05,3.38,32.94
2020,10,10,12,5.48,216.4,92.97,3.28,33.97
2020,10,10,13,5.41,221.5,92.87,3.23,34.55
2020,10,10,14,5.19,227.6,92.79,3.24,34.7
2020,10,10,15,4.94,232.7,92.75,3.36,34.26
2020,10,10,16,4.83,235.7,92.74,3.55,33.23
2020,10,10,17,4.86,243.0,92.75,3.85,30.12
2020,10,10,18,5.31,253.2,92.79,4.27,25.85
2020,10,10,19,6.01,262.0,92.85,4.79,24.6
2020,10,10,20,6.4,267.1,92.9,5.21,23.59
2020,10,10,21,6.07,267.2,92.95,5.44,22.54
2020,10,10,22,5.15,261.9,92.97,5.58,21.52
2020,10,10,23,3.99,252.1,92.99,5.69,20.95
2020,10,11,0,2.96,230.5,93.0,5.83,20.85
2020,10,11,1,3.0,191.7,93.02,6.08,20.38
2020,10,11,2,3.93,172.5,93.01,6.4,19.38
2020,10,11,3,4.66,167.0,93.0,6.75,18.48
2020,10,11,4,4.61,167.0,93.02,7.08,17.95
2020,10,11,5,4.47,166.8,93.04,7.28,17.47
2020,10,11,6,4.57,165.2,93.04,7.34,17.07
2020,10,11,7,4.56,163.4,93.06,7.25,19.82
2020,10,11,8,2.67,184.3,93.11,6.84,23.74
2020,10,11,9,2.31,237.8,93.15,6.12,27.31
2020,10,11,10,2.81,257.4,93.15,5.92,29.42
2020,10,11,11,3.02,268.7,93.12,5.69,30.87
2020,10,11,12,3.2,276.8,93.08,5.4,31.91
2020,10,11,13,3.51,282.5,93.0,5.11,32.54
2020,10,11,14,4.08,288.3,92.96,4.87,32.65
2020,10,11,15,4.39,291.5,92.93,4.65,32.2
2020,10,11,16,4.46,294.1,92.93,4.49,31.2
2020,10,11,17,4.49,299.0,92.95,4.41,28.68
2020,10,11,18,4.29,304.2,93.0,4.42,24.5
2020,10,11,19,3.68,310.0,93.06,4.44,23.7
2020,10,11,20,2.91,313.9,93.1,4.46,23.63
2020,10,11,21,2.24,320.3,93.15,4.48,23.77
2020,10,11,22,1.61,336.9,93.2,4.48,23.55
2020,10,11,23,1.09,14.3,93.23,4.47,23.55
2020,10,12,0,1.46,70.5,93.27,4.46,22.61
2020,10,12,1,2.58,87.6,93.31,4.42,21.16
2020,10,12,2,3.76,87.6,93.32,4.35,19.67
2020,10,12,3,4.68,85.8,93.3,4.24,18.71
2020,10,12,4,5.28,87.0,93.3,4.15,18.06
2020,10,12,5,5.6,90.5,93.32,4.11,17.59
2020,10,12,6,5.86,95.0,93.35,4.11,17.25
2020,10,12,7,5.89,99.7,93.39,4.15,20.13
2020,10,12,8,4.57,100.5,93.44,4.21,24.44
2020,10,12,9,3.24,97.8,93.47,4.35,28.66
2020,10,12,10,2.72,103.0,93.45,4.3,31.37
2020,10,12,11,1.86,111.2,93.38,4.12,33.31
2020,10,12,12,0.75,124.1,93.28,3.87,34.71
2020,10,12,13,0.39,277.3,93.18,3.63,35.57
2020,10,12,14,1.22,289.2,93.09,3.43,35.91
2020,10,12,15,1.75,289.1,93.04,3.31,35.64
2020,10,12,16,2.23,286.7,93.03,3.24,34.69
2020,10,12,17,3.56,286.0,93.05,3.3,31.04
2020,10,12,18,4.59,292.9,93.09,3.26,26.87
2020,10,12,19,4.39,306.3,93.14,3.25,25.67
2020,10,12,20,3.74,328.2,93.18,3.25,25.12
2020,10,12,21,3.38,0.0,93.22,3.24,24.63
2020,10,12,22,3.51,32.4,93.25,3.23,23.83
2020,10,12,23,3.76,60.0,93.26,3.23,22.96
2020,10,13,0,4.14,81.7,93.27,3.22,22.1
2020,10,13,1,4.57,94.5,93.28,3.21,21.28
2020,10,13,2,5.03,102.3,93.28,3.21,20.47
2020,10,13,3,5.55,106.2,93.27,3.23,19.69
2020,10,13,4,6.19,106.9,93.28,3.24,19.04
2020,10,13,5,6.91,106.1,93.32,3.25,18.53
2020,10,13,6,7.54,104.9,93.38,3.29,18.17
2020,10,13,7,7.74,103.6,93.43,3.35,21.08
2020,10,13,8,5.83,101.0,93.49,3.47,25.18
2020,10,13,9,3.95,103.2,93.5,3.52,29.66
2020,10,13,10,1.87,108.4,93.46,3.2,33.89
2020,10,13,11,0.91,177.5,93.4,2.91,35.92
2020,10,13,12,1.66,231.3,93.31,2.69,37.06
2020,10,13,13,2.58,248.4,93.24,2.56,37.47
2020,10,13,14,3.33,257.9,93.18,2.44,37.42
2020,10,13,15,3.78,265.9,93.15,2.34,36.85
2020,10,13,16,4.02,274.3,93.14,2.27,35.62
2020,10,13,17,4.47,285.6,93.15,2.32,31.23
2020,10,13,18,4.35,299.9,93.19,2.3,27.26
2020,10,13,19,3.68,318.4,93.23,2.29,26.68
2020,10,13,20,3.04,337.6,93.26,2.29,26.5
2020,10,13,21,2.54,357.1,93.28,2.29,26.32
2020,10,13,22,2.32,18.0,93.29,2.28,25.87
2020,10,13,23,2.34,36.5,93.29,2.28,25.14
2020,10,14,0,2.43,52.5,93.29,2.28,24.41
2020,10,14,1,2.57,67.8,93.28,2.27,23.7
2020,10,14,2,2.83,82.3,93.27,2.27,22.9
2020,10,14,3,3.23,94.8,93.26,2.29,21.87
2020,10,14,4,3.69,105.1,93.27,2.29,20.77
2020,10,14,5,4.25,114.3,93.29,2.3,19.7
2020,10,14,6,5.02,122.8,93.32,2.29,18.57
2020,10,14,7,5.38,129.3,93.35,2.3,20.68
2020,10,14,8,4.32,134.9,93.41,2.3,26.08
2020,10,14,9,2.23,179.2,93.44,2.39,30.06
2020,10,14,10,2.81,242.3,93.43,2.42,33.2
2020,10,14,11,4.25,262.7,93.4,2.38,34.88
2020,10,14,12,5.38,272.7,93.35,2.33,35.86
2020,10,14,13,6.14,279.5,93.27,2.25,36.3
2020,10,14,14,6.53,284.5,93.19,2.11,36.34
2020,10,14,15,6.51,287.0,93.13,1.97,35.86
2020,10,14,16,6.24,286.7,93.11,1.87,34.64
2020,10,14,17,5.79,285.5,93.11,1.89,30.0
2020,10,14,18,5.39,282.7,93.16,1.9,25.74
2020,10,14,19,4.91,276.4,93.24,1.93,24.79
2020,10,14,20,4.64,265.9,93.29,2.05,24.0
2020,10,14,21,4.42,254.4,93.33,2.38,23.18
2020,10,14,22,3.96,242.0,93.36,2.91,22.45
2020,10,14,23,3.59,224.4,93.36,3.48,21.66
2020,10,15,0,3.67,205.3,93.36,4.01,20.66
2020,10,15,1,3.93,191.5,93.36,4.47,19.64
2020,10,15,2,3.85,182.7,93.35,4.8,18.89
2020,10,15,3,3.35,171.9,93.33,5.0,18.38
2020,10,15,4,3.03,153.5,93.32,5.13,17.85
2020,10,15,5,3.39,136.0,93.34,5.22,17.18
2020,10,15,6,4.06,124.6,93.36,5.24,16.65
2020,10,15,7,4.71,117.5,93.38,5.15,18.84
2020,10,15,8,3.88,117.3,93.43,4.99,23.49
2020,10,15,9,1.72,106.9,93.44,4.98,27.45
2020,10,15,10,0.28,190.1,93.41,4.32,30.94
2020,10,15,11,1.32,250.1,93.34,3.96,33.16
2020,10,15,12,2.34,262.9,93.25,3.75,34.68
2020,10,15,13,3.2,271.4,93.15,3.62,35.53
2020,10,15,14,3.89,278.1,93.07,3.55,35.8
2020,10,15,15,4.55,280.6,93.02,3.5,35.33
2020,10,15,16,5.14,280.7,93.01,3.47,34.12
2020,10,15,17,5.39,277.3,93.01,3.47,30.28
2020,10,15,18,4.9,278.6,93.04,3.44,25.99
2020,10,15,19,3.51,289.1,93.08,3.42,25.8
2020,10,15,20,2.12,317.3,93.11,3.39,26.4
2020,10,15,21,1.62,7.8,93.15,3.36,26.12
2020,10,15,22,2.18,56.2,93.15,3.33,25.02
2020,10,15,23,3.5,77.3,93.13,3.31,23.01
2020,10,16,0,4.87,82.0,93.12,3.26,21.58
2020,10,16,1,5.91,80.7,93.14,3.15,20.52
2020,10,16,2,6.14,77.7,93.14,2.97,19.91
2020,10,16,3,6.27,74.0,93.11,2.83,19.49
2020,10,16,4,7.22,74.1,93.13,2.75,18.91
2020,10,16,5,8.6,78.5,93.16,2.69,18.63
2020,10,16,6,9.91,84.4,93.2,2.63,18.86
2020,10,16,7,10.15,88.9,93.24,2.67,21.23
2020,10,16,8,10.82,96.5,93.28,2.99,24.84
2020,10,16,9,11.57,103.3,93.29,3.51,28.14
2020,10,16,10,10.52,106.0,93.24,3.67,30.96
2020,10,16,11,8.69,111.0,93.16,3.72,33.46
2020,10,16,12,6.74,117.4,93.07,3.68,35.56
2020,10,16,13,4.81,123.3,92.97,3.61,36.91
2020,10,16,14,3.22,125.9,92.88,3.55,37.44
2020,10,16,15,1.85,119.9,92.83,3.53,37.18
2020,10,16,16,0.92,80.6,92.81,3.53,36.22
2020,10,16,17,1.72,14.4,92.8,3.68,32.59
2020,10,16,18,2.98,18.0,92.82,3.67,29.33
2020,10,16,19,3.89,37.5,92.86,3.75,27.27
2020,10,16,20,4.88,61.3,92.9,3.82,25.3
2020,10,16,21,5.99,80.4,92.95,3.9,23.75
2020,10,16,22,6.8,94.4,92.98,3.97,22.62
2020,10,16,23,7.52,104.6,92.99,4.03,21.7
2020,10,17,0,8.19,110.1,92.99,4.08,20.97
2020,10,17,1,8.73,112.9,92.99,4.12,20.48
2020,10,17,2,8.94,113.5,92.98,4.13,20.11
2020,10,17,3,8.89,112.1,92.97,4.11,19.57
2020,10,17,4,8.9,111.1,92.97,4.1,19.16
2020,10,17,5,8.89,111.5,92.99,4.09,18.96
2020,10,17,6,8.74,113.4,93.03,4.07,18.71
2020,10,17,7,7.99,116.1,93.07,4.06,20.75
2020,10,17,8,5.57,118.3,93.14,4.05,24.29
2020,10,17,9,2.55,151.6,93.18,3.93,28.48
2020,10,17,10,2.34,230.7,93.17,3.39,32.11
2020,10,17,11,3.86,245.5,93.14,3.0,34.01
2020,10,17,12,5.07,251.9,93.08,2.77,34.96
2020,10,17,13,5.88,258.1,93.01,2.59,35.34
2020,10,17,14,6.44,265.6,92.96,2.41,35.36
2020,10,17,15,6.69,274.3,92.93,2.24,34.79
2020,10,17,16,6.6,283.0,92.93,2.09,33.42
2020,10,17,17,6.09,292.8,92.96,2.04,28.8
2020,10,17,18,5.26,297.5,93.0,2.02,24.92
2020,10,17,19,3.95,298.1,93.05,2.01,24.35
2020,10,17,20,2.69,292.9,93.09,2.0,24.53
2020,10,17,21,1.62,277.4,93.13,1.98,24.72
2020,10,17,22,0.94,236.3,93.15,1.96,24.28
2020,10,17,23,1.33,179.1,93.16,1.94,22.99
2020,10,18,0,2.51,161.4,93.17,1.91,21.11
2020,10,18,1,3.76,157.8,93.19,1.86,19.11
2020,10,18,2,4.63,156.0,93.2,1.8,17.71
2020,10,18,3,4.91,154.8,93.19,1.73,17.04
2020,10,18,4,4.83,154.1,93.2,1.68,16.66
2020,10,18,5,4.53,153.7,93.23,1.65,16.55
2020,10,18,6,4.04,152.7,93.26,1.64,16.75
2020,10,18,7,3.66,148.5,93.3,1.67,18.65
2020,10,18,8,3.05,144.3,93.36,1.73,23.66
2020,10,18,9,1.22,224.0,93.39,1.79,27.8
2020,10,18,10,2.61,267.8,93.37,1.8,31.12
2020,10,18,11,3.59,273.5,93.33,1.83,32.87
2020,10,18,12,4.43,275.4,93.25,1.89,33.98
2020,10,18,13,4.97,276.7,93.16,1.96,34.49
2020,10,18,14,5.28,280.0,93.08,2.05,34.52
2020,10,18,15,5.23,284.6,93.03,2.17,34.01
2020,10,18,16,4.82,291.6,93.01,2.3,32.85
2020,10,18,17,3.94,309.2,93.02,2.48,28.42
2020,10,18,18,3.12,337.2,93.04,2.53,26.05
2020,10,18,19,2.71,12.6,93.09,2.56,25.47
2020,10,18,20,2.64,40.4,93.11,2.55,24.83
2020,10,18,21,2.62,61.0,93.14,2.52,24.27
2020,10,18,22,2.8,80.1,93.15,2.49,23.47
2020,10,18,23,3.18,96.0,93.14,2.46,22.42
2020,10,19,0,3.72,106.7,93.13,2.42,21.1
2020,10,19,1,4.27,111.7,93.11,2.39,19.79
2020,10,19,2,4.74,111.4,93.09,2.35,18.82
2020,10,19,3,5.18,109.9,93.06,2.35,18.12
2020,10,19,4,5.53,108.6,93.07,2.37,17.63
2020,10,19,5,5.81,107.2,93.09,2.42,17.32
2020,10,19,6,6.09,105.4,93.11,2.46,17.17
2020,10,19,7,6.37,104.1,93.15,2.47,18.99
2020,10,19,8,5.51,105.1,93.21,2.5,23.77
2020,10,19,9,3.02,117.6,93.22,2.72,27.53
2020,10,19,10,1.01,192.0,93.18,3.24,31.29
2020,10,19,11,2.0,245.1,93.13,3.37,33.13
2020,10,19,12,2.88,259.8,93.05,3.42,34.14
2020,10,19,13,3.49,269.0,92.96,3.45,34.58
2020,10,19,14,3.92,276.6,92.89,3.43,34.61
2020,10,19,15,4.14,283.8,92.84,3.36,34.06
2020,10,19,16,4.25,291.9,92.82,3.3,32.85
2020,10,19,17,4.24,302.5,92.82,3.29,28.53
2020,10,19,18,3.93,313.4,92.82,3.24,25.3
2020,10,19,19,3.28,324.6,92.85,3.2,24.81
2020,10,19,20,2.59,339.4,92.87,3.18,24.67
2020,10,19,21,2.18,6.0,92.88,3.18,24.32
2020,10,19,22,2.42,38.3,92.89,3.18,23.27
2020,10,19,23,3.0,61.7,92.88,3.19,21.88
2020,10,20,0,3.49,78.9,92.87,3.2,20.67
2020,10,20,1,3.89,91.6,92.85,3.2,19.65
2020,10,20,2,4.2,101.3,92.83,3.19,18.84
2020,10,20,3,4.38,108.1,92.81,3.16,18.2
2020,10,20,4,4.55,113.0,92.82,3.13,17.58
2020,10,20,5,4.7,115.0,92.84,3.08,17.03
2020,10,20,6,4.82,114.2,92.87,3.03,16.56
2020,10,20,7,4.92,111.1,92.91,2.96,18.17
2020,10,20,8,4.26,110.1,92.98,2.93,23.45
2020,10,20,9,2.27,117.8,93.0,3.0,27.3
2020,10,20,10,0.97,130.4,92.98,2.82,30.83
2020,10,20,11,0.62,199.9,92.92,2.63,33.01
2020,10,20,12,1.49,245.8,92.82,2.51,34.38
2020,10,20,13,2.47,258.6,92.71,2.44,34.97
2020,10,20,14,3.19,265.1,92.63,2.37,34.97
2020,10,20,15,3.59,270.0,92.59,2.31,34.38
2020,10,20,16,3.78,275.5,92.58,2.28,33.12
2020,10,20,17,3.86,285.9,92.59,2.36,28.49
2020,10,20,18,3.4,301.0,92.63,2.34,26.1
2020,10,20,19,2.6,323.7,92.67,2.33,25.96
2020,10,20,20,2.06,357.8,92.7,2.33,25.55
2020,10,20,21,2.1,37.9,92.73,2.31,24.5
2020,10,20,22,2.58,69.8,92.75,2.3,23.24
2020,10,20,23,3.19,93.6,92.77,2.29,21.59
2020,10,21,0,3.92,110.7,92.77,2.28,19.91
2020,10,21,1,4.67,122.0,92.78,2.27,18.48
2020,10,21,2,5.37,128.4,92.77,2.27,17.49
2020,10,21,3,6.06,131.3,92.75,2.28,17.49
2020,10,21,4,6.52,132.8,92.77,2.28,17.3
2020,10,21,5,6.75,133.3,92.79,2.29,16.71
2020,10,21,6,6.75,132.7,92.83,2.27,16.19
2020,10,21,7,6.61,132.0,92.87,2.24,18.06
2020,10,21,8,5.49,130.1,92.92,2.2,23.35
2020,10,21,9,3.19,152.0,92.94,2.43,27.03
2020,10,21,10,3.11,189.1,92.9,2.52,30.54
2020,10,21,11,3.8,211.4,92.83,2.61,32.88
2020,10,21,12,4.29,225.0,92.75,2.76,34.06
2020,10,21,13,4.53,233.9,92.65,2.87,34.54
2020,10,21,14,4.63,241.5,92.58,2.91,34.55
2020,10,21,15,4.67,249.4,92.54,2.9,34.07
2020,10,21,16,4.61,260.1,92.52,2.86,32.88
2020,10,21,17,4.57,280.5,92.52,2.88,28.26
2020,10,21,18,4.43,297.8,92.54,2.85,25.46
2020,10,21,19,4.12,309.1,92.58,2.87,24.51
2020,10,21,20,3.81,309.9,92.62,2.89,23.74
2020,10,21,21,3.48,301.1,92.67,2.94,23.11
2020,10,21,22,3.29,287.2,92.7,3.08,22.12
2020,10,21,23,2.91,276.3,92.7,3.36,21.63
2020,10,22,0,2.11,265.9,92.71,3.71,21.68
2020,10,22,1,1.19,239.8,92.71,4.05,21.68
2020,10,22,2,1.14,175.0,92.71,4.28,21.12
2020,10,22,3,2.15,152.0,92.69,4.39,19.74
2020,10,22,4,3.09,150.3,92.69,4.48,18.73
2020,10,22,5,3.68,151.3,92.72,4.55,17.96
2020,10,22,6,3.95,153.2,92.75,4.57,17.58
2020,10,22,7,4.03,155.5,92.8,4.58,18.9
2020,10,22,8,3.27,158.7,92.86,4.79,23.56
2020,10,22,9,2.77,194.8,92.89,5.77,27.27
2020,10,22,10,3.13,208.0,92.88,5.91,29.7
2020,10,22,11,3.44,215.4,92.83,5.8,31.24
2020,10,22,12,3.57,224.2,92.77,5.65,32.24
2020,10,22,13,3.6,232.7,92.7,5.5,32.71
2020,10,22,14,3.7,241.1,92.65,5.33,32.83
2020,10,22,15,3.79,250.1,92.62,5.16,32.43
2020,10,22,16,3.8,260.3,92.62,5.01,31.42
2020,10,22,17,3.86,277.8,92.64,4.95,27.86
2020,10,22,18,3.81,298.2,92.68,4.95,25.25
2020,10,22,19,3.53,314.7,92.74,4.94,24.74
2020,10,22,20,3.08,323.1,92.77,4.94,24.29
2020,10,22,21,2.61,322.2,92.82,4.97,23.85
2020,10,22,22,2.21,313.5,92.87,5.06,23.34
2020,10,22,23,1.75,299.1,92.9,5.28,22.81
2020,10,23,0,1.17,280.8,92.92,5.58,22.67
2020,10,23,1,0.54,220.5,92.94,5.88,22.36
2020,10,23,2,1.28,148.0,92.95,6.08,21.53
2020,10,23,3,2.3,141.9,92.95,6.21,20.26
2020,10,23,4,3.14,142.1,92.96,6.33,19.39
2020,10,23,5,3.72,141.8,93.01,6.46,18.8
2020,10,23,6,4.0,142.6,93.06,6.57,18.42
2020,10,23,7,4.12,143.5,93.12,6.67,19.73
2020,10,23,8,2.99,156.3,93.18,6.92,23.92
2020,10,23,9,2.85,197.4,93.21,7.21,27.38
2020,10,23,10,3.46,206.4,93.19,6.77,29.57
2020,10,23,11,3.77,212.6,93.14,6.1,30.98
2020,10,23,12,3.94,220.2,93.07,5.35,31.96
2020,10,23,13,4.11,228.6,92.98,4.67,32.48
2020,10,23,14,4.18,235.9,92.92,4.11,32.56
2020,10,23,15,4.19,242.3,92.89,3.75,32.15
2020,10,23,16,4.16,249.3,92.9,3.53,31.1
2020,10,23,17,3.93,264.2,92.93,3.44,27.32
2020,10,23,18,3.42,280.8,92.98,3.41,25.21
2020,10,23,19,2.77,291.8,93.02,3.47,25.07
2020,10,23,20,2.47,291.4,93.06,3.58,24.3
2020,10,23,21,2.41,279.8,93.09,3.75,23.9
2020,10,23,22,2.58,261.5,93.12,4.0,23.16
2020,10,23,23,2.92,251.6,93.13,4.3,21.81
2020,10,24,0,2.53,244.2,93.12,4.6,20.99
2020,10,24,1,1.99,227.6,93.12,4.84,20.76
2020,10,24,2,1.87,193.6,93.12,5.0,20.44
2020,10,24,3,2.54,165.6,93.09,5.08,19.78
2020,10,24,4,3.03,158.1,93.08,5.09,19.39
2020,10,24,5,3.33,154.4,93.1,5.06,19.23
2020,10,24,6,3.27,157.4,93.13,4.98,19.11
2020,10,24,7,3.16,162.9,93.18,4.89,19.96
2020,10,24,8,2.81,180.2,93.22,5.28,23.51
2020,10,24,9,3.61,199.4,93.22,6.0,26.03
2020,10,24,10,4.24,204.7,93.17,5.73,27.91
2020,10,24,11,4.55,215.4,93.1,5.36,29.51
2020,10,24,12,4.9,229.4,93.0,5.1,30.97
2020,10,24,13,5.21,240.2,92.9,4.92,31.88
2020,10,24,14,5.16,249.4,92.81,4.83,32.19
2020,10,24,15,5.08,258.3,92.76,4.75,31.58
2020,10,24,16,5.08,268.8,92.75,4.74,30.48
2020,10,24,17,4.82,288.0,92.75,4.9,27.0
2020,10,24,18,4.58,303.9,92.78,5.21,24.24
2020,10,24,19,3.86,308.8,92.82,5.53,23.27
